Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,1.8700000047683716,2.0199999809265137,1.8600000143051147,1.9900000095367432,1.9900000095367432,540200
2020-08-04,1.9800000190734863,1.9800000190734863,1.8600000143051147,1.8899999856948853,1.8899999856948853,1224700
2020-08-05,1.8899999856948853,2.009999990463257,1.8799999952316284,1.9800000190734863,1.9800000190734863,1039600
2020-08-06,1.9800000190734863,2.059999942779541,1.9600000381469727,1.9800000190734863,1.9800000190734863,766200
2020-08-07,1.9199999570846558,2.0,1.9199999570846558,1.9800000190734863,1.9800000190734863,336700
2020-08-10,2.0199999809265137,2.130000114440918,2.009999990463257,2.0799999237060547,2.0799999237060547,880500
2020-08-11,2.0899999141693115,2.2200000286102295,2.0799999237060547,2.130000114440918,2.130000114440918,823600
2020-08-12,2.200000047683716,2.200000047683716,2.0899999141693115,2.109999895095825,2.109999895095825,320300
2020-08-13,2.0799999237060547,2.0899999141693115,2.0,2.069999933242798,2.069999933242798,366100
2020-08-14,2.0399999618530273,2.119999885559082,2.0299999713897705,2.0899999141693115,2.0899999141693115,244200
2020-08-17,2.0799999237060547,2.0999999046325684,2.0299999713897705,2.0799999237060547,2.0799999237060547,349600
2020-08-18,2.059999942779541,2.1600000858306885,2.0199999809265137,2.0799999237060547,2.0799999237060547,415400
2020-08-19,2.059999942779541,2.119999885559082,2.0199999809265137,2.0799999237060547,2.0799999237060547,545200
2020-08-20,2.0299999713897705,2.0899999141693115,1.9500000476837158,2.049999952316284,2.049999952316284,602500
2020-08-21,2.0,2.0199999809265137,1.899999976158142,1.9700000286102295,1.9700000286102295,882100
2020-08-24,1.9600000381469727,2.190000057220459,1.909999966621399,2.190000057220459,2.190000057220459,631900
2020-08-25,2.190000057220459,2.240000009536743,2.009999990463257,2.0999999046325684,2.0999999046325684,606100
2020-08-26,2.0799999237060547,2.119999885559082,2.0399999618530273,2.069999933242798,2.069999933242798,735800
2020-08-27,2.0899999141693115,2.0999999046325684,1.9800000190734863,2.0,2.0,469500
2020-08-28,2.0199999809265137,2.130000114440918,2.0199999809265137,2.109999895095825,2.109999895095825,310100
2020-08-31,2.119999885559082,2.119999885559082,1.9500000476837158,1.9500000476837158,1.9500000476837158,604800
2020-09-01,1.9700000286102295,2.009999990463257,1.909999966621399,1.940000057220459,1.940000057220459,233700
2020-09-02,1.9299999475479126,1.9500000476837158,1.8799999952316284,1.9199999570846558,1.9199999570846558,173600
2020-09-03,1.8700000047683716,1.9900000095367432,1.850000023841858,1.8799999952316284,1.8799999952316284,595300
2020-09-04,1.9299999475479126,1.9299999475479126,1.809999942779541,1.899999976158142,1.899999976158142,449900
2020-09-08,1.809999942779541,1.850000023841858,1.690000057220459,1.7599999904632568,1.7599999904632568,549500
2020-09-09,1.7400000095367432,1.75,1.600000023841858,1.600000023841858,1.600000023841858,316500
2020-09-10,1.6299999952316284,1.6399999856948853,1.5299999713897705,1.5399999618530273,1.5399999618530273,337100
2020-09-11,1.5499999523162842,1.559999942779541,1.4600000381469727,1.4700000286102295,1.4700000286102295,275400
2020-09-14,1.4700000286102295,1.5199999809265137,1.3899999856948853,1.5099999904632568,1.5099999904632568,525400
2020-09-15,1.5399999618530273,1.5800000429153442,1.4800000190734863,1.5399999618530273,1.5399999618530273,264000
2020-09-16,1.5299999713897705,1.649999976158142,1.4600000381469727,1.5399999618530273,1.5399999618530273,890900
2020-09-17,1.5399999618530273,1.600000023841858,1.4700000286102295,1.5299999713897705,1.5299999713897705,963000
2020-09-18,1.5499999523162842,1.7000000476837158,1.5199999809265137,1.5800000429153442,1.5800000429153442,1198400
2020-09-21,1.5499999523162842,1.5499999523162842,1.399999976158142,1.4700000286102295,1.4700000286102295,1040900
2020-09-22,1.5,1.5299999713897705,1.440000057220459,1.4600000381469727,1.4600000381469727,706600
2020-09-23,1.440000057220459,1.4500000476837158,1.2999999523162842,1.2999999523162842,1.2999999523162842,604500
2020-09-24,1.2899999618530273,1.350000023841858,1.2200000286102295,1.2200000286102295,1.2200000286102295,1023200
2020-09-25,1.190000057220459,1.2799999713897705,1.1699999570846558,1.2699999809265137,1.2699999809265137,1093000
2020-09-28,1.2599999904632568,1.3700000047683716,1.2400000095367432,1.2400000095367432,1.2400000095367432,401100
2020-09-29,1.2000000476837158,1.2300000190734863,1.159999966621399,1.1799999475479126,1.1799999475479126,813000
2020-09-30,1.190000057220459,1.2400000095367432,1.0499999523162842,1.0499999523162842,1.0499999523162842,917900
2020-10-01,1.0700000524520874,1.090000033378601,0.9399999976158142,0.9399999976158142,0.9399999976158142,2063300
2020-10-02,0.8600000143051147,0.8600000143051147,0.800000011920929,0.800000011920929,0.800000011920929,5293200
2020-10-05,0.8399999737739563,0.9900000095367432,0.8299999833106995,0.8700000047683716,0.8700000047683716,7305500
2020-10-06,0.8600000143051147,0.9300000071525574,0.7799999713897705,0.8100000023841858,0.8100000023841858,19512300
2020-10-07,0.8199999928474426,0.8799999952316284,0.8199999928474426,0.8600000143051147,0.8600000143051147,3665200
2020-10-08,0.8700000047683716,0.9900000095367432,0.8700000047683716,0.9700000286102295,0.9700000286102295,3254000
2020-10-09,1.0,1.0199999809265137,0.8899999856948853,0.9100000262260437,0.9100000262260437,1503600
2020-10-12,0.9100000262260437,0.9100000262260437,0.8199999928474426,0.8399999737739563,0.8399999737739563,1608400
2020-10-13,0.8500000238418579,0.8700000047683716,0.8199999928474426,0.8299999833106995,0.8299999833106995,960000
2020-10-14,0.8199999928474426,0.8999999761581421,0.8199999928474426,0.8299999833106995,0.8299999833106995,1287300
2020-10-15,0.8299999833106995,0.8799999952316284,0.8100000023841858,0.8199999928474426,0.8199999928474426,2462200
2020-10-16,0.8299999833106995,0.8999999761581421,0.8100000023841858,0.8199999928474426,0.8199999928474426,1820400
2020-10-19,0.8299999833106995,0.8600000143051147,0.800000011920929,0.8100000023841858,0.8100000023841858,1771700
2020-10-20,0.8199999928474426,0.9100000262260437,0.8199999928474426,0.8399999737739563,0.8399999737739563,1888500
2020-10-21,0.8399999737739563,0.9399999976158142,0.8299999833106995,0.8700000047683716,0.8700000047683716,1421800
2020-10-22,0.8700000047683716,0.9399999976158142,0.8299999833106995,0.9100000262260437,0.9100000262260437,1124700
2020-10-23,0.9100000262260437,0.9700000286102295,0.8799999952316284,0.8799999952316284,0.8799999952316284,1251400
2020-10-26,0.8700000047683716,0.8799999952316284,0.8100000023841858,0.8299999833106995,0.8299999833106995,1135200
2020-10-27,0.8199999928474426,0.8500000238418579,0.8100000023841858,0.8199999928474426,0.8199999928474426,787000
2020-10-28,0.8100000023841858,0.8199999928474426,0.7400000095367432,0.75,0.75,1112000
2020-10-29,0.7300000190734863,0.7599999904632568,0.699999988079071,0.75,0.75,1013200
2020-10-30,0.75,0.7799999713897705,0.7099999785423279,0.7200000286102295,0.7200000286102295,1282200
2020-11-02,0.7599999904632568,0.8399999737739563,0.7300000190734863,0.800000011920929,0.800000011920929,1118900
2020-11-03,0.8500000238418579,0.9100000262260437,0.8100000023841858,0.8100000023841858,0.8100000023841858,1496200
2020-11-04,0.8199999928474426,0.8799999952316284,0.7699999809265137,0.8100000023841858,0.8100000023841858,697800
2020-11-05,0.8399999737739563,0.8500000238418579,0.800000011920929,0.8100000023841858,0.8100000023841858,925100
2020-11-06,0.800000011920929,0.8600000143051147,0.7699999809265137,0.8299999833106995,0.8299999833106995,601600
2020-11-09,0.9100000262260437,1.059999942779541,0.9100000262260437,1.0,1.0,2928700
2020-11-10,1.059999942779541,1.100000023841858,1.0099999904632568,1.090000033378601,1.090000033378601,1372200
2020-11-11,1.1200000047683716,1.1200000047683716,1.0499999523162842,1.100000023841858,1.100000023841858,1070300
2020-11-12,1.100000023841858,1.1200000047683716,1.0299999713897705,1.0399999618530273,1.0399999618530273,851800
2020-11-13,1.0800000429153442,1.2100000381469727,1.059999942779541,1.190000057220459,1.190000057220459,1043000
2020-11-16,1.2599999904632568,1.350000023841858,1.2100000381469727,1.3300000429153442,1.3300000429153442,3314400
2020-11-17,1.3300000429153442,1.399999976158142,1.2100000381469727,1.340000033378601,1.340000033378601,2333900
2020-11-18,1.4299999475479126,1.6699999570846558,1.4199999570846558,1.6100000143051147,1.6100000143051147,2885400
2020-11-19,1.6299999952316284,1.7000000476837158,1.4600000381469727,1.6799999475479126,1.6799999475479126,1784100
2020-11-20,1.6799999475479126,1.7000000476837158,1.5099999904632568,1.600000023841858,1.600000023841858,1602400
2020-11-23,1.6200000047683716,1.6399999856948853,1.5499999523162842,1.6200000047683716,1.6200000047683716,1643600
2020-11-24,1.6699999570846558,1.809999942779541,1.649999976158142,1.75,1.75,4240300
2020-11-25,1.7100000381469727,1.7400000095367432,1.6299999952316284,1.7100000381469727,1.7100000381469727,1233200
2020-11-27,1.7300000190734863,1.7400000095367432,1.6399999856948853,1.7100000381469727,1.7100000381469727,627900
2020-11-30,1.7200000286102295,1.7300000190734863,1.5,1.5,1.5,1631500
2020-12-01,1.5499999523162842,1.590000033378601,1.5099999904632568,1.5299999713897705,1.5299999713897705,804300
2020-12-02,1.5099999904632568,1.6799999475479126,1.4800000190734863,1.659999966621399,1.659999966621399,940700
2020-12-03,1.6699999570846558,1.7000000476837158,1.600000023841858,1.6299999952316284,1.6299999952316284,1096000
2020-12-04,1.690000057220459,1.7899999618530273,1.6299999952316284,1.7599999904632568,1.7599999904632568,916200
2020-12-07,1.7699999809265137,1.7999999523162842,1.649999976158142,1.7699999809265137,1.7699999809265137,917000
2020-12-08,1.7400000095367432,1.9700000286102295,1.7400000095367432,1.9600000381469727,1.9600000381469727,971900
2020-12-09,2.0199999809265137,2.0899999141693115,1.8799999952316284,1.940000057220459,1.940000057220459,1223900
2020-12-10,1.9299999475479126,2.1700000762939453,1.8700000047683716,2.130000114440918,2.130000114440918,1104400
2020-12-11,2.119999885559082,2.119999885559082,1.9500000476837158,2.0299999713897705,2.0299999713897705,966100
2020-12-14,2.0799999237060547,2.200000047683716,1.8899999856948853,1.9500000476837158,1.9500000476837158,1174700
2020-12-15,1.9199999570846558,2.0299999713897705,1.899999976158142,2.0199999809265137,2.0199999809265137,583400
2020-12-16,2.0299999713897705,2.0999999046325684,1.9299999475479126,2.009999990463257,2.009999990463257,544100
2020-12-17,2.0399999618530273,2.0799999237060547,1.9800000190734863,2.069999933242798,2.069999933242798,570700
2020-12-18,2.0799999237060547,2.180000066757202,2.0199999809265137,2.109999895095825,2.109999895095825,1882400
2020-12-21,1.9800000190734863,2.0,1.8600000143051147,1.9900000095367432,1.9900000095367432,997600
2020-12-22,1.9700000286102295,2.0,1.9199999570846558,1.9600000381469727,1.9600000381469727,397300
2020-12-23,1.9299999475479126,2.0799999237060547,1.9199999570846558,2.059999942779541,2.059999942779541,723100
2020-12-24,2.0899999141693115,2.0899999141693115,1.909999966621399,1.9500000476837158,1.9500000476837158,465800
2020-12-28,2.0199999809265137,2.109999895095825,1.909999966621399,1.9500000476837158,1.9500000476837158,947200
2020-12-29,1.940000057220459,1.9800000190734863,1.8600000143051147,1.8899999856948853,1.8899999856948853,667700
2020-12-30,1.8600000143051147,1.940000057220459,1.8600000143051147,1.909999966621399,1.909999966621399,326100
2020-12-31,1.8700000047683716,1.9600000381469727,1.8200000524520874,1.9199999570846558,1.9199999570846558,552400
2021-01-04,1.9500000476837158,2.0399999618530273,1.9299999475479126,1.9700000286102295,1.9700000286102295,770400
2021-01-05,2.0,2.2300000190734863,2.0,2.0899999141693115,2.0899999141693115,1021400
2021-01-06,2.0799999237060547,2.569999933242798,2.059999942779541,2.390000104904175,2.390000104904175,2190900
2021-01-07,2.4100000858306885,2.5999999046325684,2.4100000858306885,2.5299999713897705,2.5299999713897705,1166300
2021-01-08,2.7300000190734863,2.740000009536743,2.3499999046325684,2.5299999713897705,2.5299999713897705,1293100
2021-01-11,2.380000114440918,2.569999933242798,2.319999933242798,2.5299999713897705,2.5299999713897705,739900
2021-01-12,2.569999933242798,2.75,2.5299999713897705,2.7200000286102295,2.7200000286102295,786800
2021-01-13,2.75,2.75,2.5799999237060547,2.6500000953674316,2.6500000953674316,592000
2021-01-14,2.640000104904175,2.869999885559082,2.619999885559082,2.809999942779541,2.809999942779541,710200
2021-01-15,2.6600000858306885,2.8499999046325684,2.509999990463257,2.8499999046325684,2.8499999046325684,799500
2021-01-19,2.9200000762939453,2.950000047683716,2.799999952316284,2.819999933242798,2.819999933242798,712200
2021-01-20,2.819999933242798,2.8299999237060547,2.630000114440918,2.7200000286102295,2.7200000286102295,771400
2021-01-21,2.6600000858306885,2.7100000381469727,2.630000114440918,2.6500000953674316,2.6500000953674316,964800
2021-01-22,2.5199999809265137,2.6500000953674316,2.450000047683716,2.6500000953674316,2.6500000953674316,631700
2021-01-25,2.559999942779541,2.609999895095825,2.4600000381469727,2.549999952316284,2.549999952316284,513000
2021-01-26,2.5899999141693115,2.6700000762939453,2.5199999809265137,2.6500000953674316,2.6500000953674316,621700
2021-01-27,2.569999933242798,2.630000114440918,2.3399999141693115,2.359999895095825,2.359999895095825,777100
2021-01-28,2.440000057220459,2.549999952316284,2.359999895095825,2.5199999809265137,2.5199999809265137,707900
2021-01-29,2.490000009536743,2.569999933242798,2.2899999618530273,2.390000104904175,2.390000104904175,956400
2021-02-01,2.430000066757202,2.5799999237060547,2.259999990463257,2.569999933242798,2.569999933242798,1043000
2021-02-02,2.690000057220459,2.690000057220459,2.5199999809265137,2.609999895095825,2.609999895095825,586000
2021-02-03,2.640000104904175,2.7100000381469727,2.5999999046325684,2.690000057220459,2.690000057220459,448600
2021-02-04,2.7100000381469727,2.759999990463257,2.619999885559082,2.740000009536743,2.740000009536743,414000
