Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,21.170000076293945,21.850000381469727,20.959999084472656,21.809999465942383,21.802783966064453,12499600
2020-08-17,21.719999313354492,21.8799991607666,20.920000076293945,21.3799991607666,21.3729248046875,13079800
2020-08-18,21.190000534057617,21.31999969482422,20.729999542236328,20.950000762939453,20.943069458007812,13632500
2020-08-19,20.889999389648438,21.209999084472656,20.75,20.899999618530273,20.893083572387695,8905900
2020-08-20,20.59000015258789,21.079999923706055,20.399999618530273,20.829999923706055,20.823108673095703,8932400
2020-08-21,20.979999542236328,21.700000762939453,20.950000762939453,21.15999984741211,21.152997970581055,11687600
2020-08-24,21.290000915527344,22.280000686645508,21.020000457763672,22.270000457763672,22.262630462646484,16972000
2020-08-25,22.5,22.649999618530273,21.780000686645508,22.09000015258789,22.082691192626953,11798600
2020-08-26,22.1299991607666,22.18000030517578,21.790000915527344,21.989999771118164,21.982723236083984,8602200
2020-08-27,22.15999984741211,23.43000030517578,22.1299991607666,22.809999465942383,22.802452087402344,17222100
2020-08-28,23.3700008392334,24.3700008392334,22.969999313354492,23.860000610351562,23.852108001708984,23232400
2020-08-31,23.6299991607666,23.649999618530273,22.5,22.5,22.4925537109375,16378500
2020-09-01,22.260000228881836,23.010000228881836,21.860000610351562,22.770000457763672,22.762466430664062,10703500
2020-09-02,22.780000686645508,23.829999923706055,22.5,23.719999313354492,23.71215057373047,15983900
2020-09-03,23.6200008392334,24.420000076293945,22.59000015258789,23.06999969482422,23.06236457824707,20332900
2020-09-04,23.329999923706055,23.940000534057617,22.469999313354492,23.520000457763672,23.51222038269043,17960500
2020-09-08,22.850000381469727,23.700000762939453,22.610000610351562,23.170000076293945,23.162334442138672,16423000
2020-09-09,23.25,23.350000381469727,22.600000381469727,23.110000610351562,23.104846954345703,11791800
2020-09-10,23.5,24.1299991607666,22.81999969482422,22.84000015258789,22.83490562438965,17978600
2020-09-11,23.06999969482422,23.1200008392334,21.920000076293945,22.729999542236328,22.724929809570312,17238700
2020-09-14,22.389999389648438,23.15999984741211,22.3799991607666,23.059999465942383,23.05485725402832,15286400
2020-09-15,23.079999923706055,24.25,22.889999389648438,23.739999771118164,23.734704971313477,17376900
2020-09-16,23.690000534057617,23.780000686645508,22.549999237060547,23.010000228881836,23.004867553710938,19776900
2020-09-17,22.5,22.8799991607666,21.959999084472656,22.520000457763672,22.514976501464844,16060200
2020-09-18,22.239999771118164,22.700000762939453,21.68000030517578,22.020000457763672,22.01508903503418,29475200
2020-09-21,21.229999542236328,21.479999542236328,20.56999969482422,21.09000015258789,21.085296630859375,15206000
2020-09-22,21.190000534057617,21.760000228881836,21.010000228881836,21.6200008392334,21.615177154541016,11744700
2020-09-23,21.639999389648438,22.3799991607666,21.34000015258789,21.3799991607666,21.37523078918457,11920600
2020-09-24,21.229999542236328,21.709999084472656,20.65999984741211,21.190000534057617,21.185274124145508,11581000
2020-09-25,21.290000915527344,22.25,21.190000534057617,22.100000381469727,22.09507179260254,9566100
2020-09-28,22.610000610351562,22.860000610351562,22.079999923706055,22.6299991607666,22.624950408935547,9763300
2020-09-29,22.579999923706055,22.579999923706055,21.360000610351562,21.719999313354492,21.71515464782715,12633900
2020-09-30,21.899999618530273,22.549999237060547,21.579999923706055,21.75,21.745149612426758,10563700
2020-10-01,21.940000534057617,22.229999542236328,21.6200008392334,21.81999969482422,21.81513214111328,11812700
2020-10-02,21.0,21.90999984741211,20.8799991607666,21.65999984741211,21.655168533325195,10349600
2020-10-05,21.829999923706055,22.020000457763672,21.399999618530273,21.549999237060547,21.54519271850586,8373000
2020-10-06,21.920000076293945,22.260000228881836,21.049999237060547,21.049999237060547,21.045303344726562,13850400
2020-10-07,21.420000076293945,21.75,21.290000915527344,21.5,21.495206832885742,9566400
2020-10-08,21.790000915527344,22.030000686645508,21.43000030517578,21.93000030517578,21.92510986328125,10073500
2020-10-09,21.8700008392334,22.079999923706055,21.31999969482422,21.360000610351562,21.355236053466797,9724000
2020-10-12,21.280000686645508,21.489999771118164,21.049999237060547,21.399999618530273,21.395227432250977,8445000
2020-10-13,21.100000381469727,21.239999771118164,20.75,20.969999313354492,20.965322494506836,12788000
2020-10-14,21.06999969482422,21.420000076293945,20.829999923706055,21.09000015258789,21.085296630859375,11009200
2020-10-15,20.75,21.18000030517578,20.68000030517578,21.15999984741211,21.15528106689453,9135100
2020-10-16,21.100000381469727,21.479999542236328,20.860000610351562,21.239999771118164,21.235261917114258,8258700
2020-10-19,21.350000381469727,21.489999771118164,20.690000534057617,20.799999237060547,20.79536247253418,7462400
