Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,4.199999809265137,4.380000114440918,4.079999923706055,4.320000171661377,4.320000171661377,273600
2020-09-22,4.340000152587891,4.343999862670898,4.099999904632568,4.28000020980835,4.28000020980835,319200
2020-09-23,4.269999980926514,4.284999847412109,3.9200000762939453,3.9700000286102295,3.9700000286102295,288900
2020-09-24,3.9700000286102295,4.03000020980835,3.799999952316284,3.9100000858306885,3.9100000858306885,261800
2020-09-25,3.9000000953674316,4.170000076293945,3.9000000953674316,4.050000190734863,4.050000190734863,322000
2020-09-28,4.079999923706055,4.190000057220459,4.048999786376953,4.119999885559082,4.119999885559082,222300
2020-09-29,4.110000133514404,4.139999866485596,3.950000047683716,4.110000133514404,4.110000133514404,148200
2020-09-30,4.119999885559082,4.210000038146973,3.9700000286102295,4.0,4.0,353800
2020-10-01,4.099999904632568,4.130000114440918,3.9800000190734863,4.050000190734863,4.050000190734863,173200
2020-10-02,4.0,4.090000152587891,3.950000047683716,4.03000020980835,4.03000020980835,158900
2020-10-05,4.0,4.199999809265137,3.9000000953674316,4.130000114440918,4.130000114440918,334400
2020-10-06,4.130000114440918,4.5,4.11299991607666,4.28000020980835,4.28000020980835,540700
2020-10-07,4.369999885559082,4.449999809265137,4.199999809265137,4.329999923706055,4.329999923706055,334600
2020-10-08,4.400000095367432,4.618000030517578,4.329999923706055,4.409999847412109,4.409999847412109,440600
2020-10-09,4.389999866485596,4.550000190734863,4.329999923706055,4.53000020980835,4.53000020980835,209600
2020-10-12,4.670000076293945,4.940000057220459,4.599999904632568,4.860000133514404,4.860000133514404,922400
2020-10-13,4.929999828338623,4.949999809265137,4.800000190734863,4.880000114440918,4.880000114440918,574800
2020-10-14,4.980000019073486,5.210000038146973,4.889999866485596,5.079999923706055,5.079999923706055,541700
2020-10-15,4.849999904632568,4.90500020980835,4.699999809265137,4.769999980926514,4.769999980926514,325600
2020-10-16,4.760000228881836,4.789999961853027,4.559999942779541,4.630000114440918,4.630000114440918,205800
2020-10-19,4.679999828338623,4.679999828338623,4.335000038146973,4.340000152587891,4.340000152587891,313400
2020-10-20,4.390999794006348,4.639999866485596,4.329999923706055,4.360000133514404,4.360000133514404,202400
2020-10-21,4.413000106811523,4.420000076293945,4.070000171661377,4.119999885559082,4.119999885559082,452600
2020-10-22,4.150000095367432,4.239999771118164,3.9000000953674316,4.190000057220459,4.190000057220459,353000
2020-10-23,4.199999809265137,4.239999771118164,4.03000020980835,4.190000057220459,4.190000057220459,257700
2020-10-26,4.25,4.330999851226807,4.025000095367432,4.159999847412109,4.159999847412109,272800
2020-10-27,4.210000038146973,4.489999771118164,3.9700000286102295,4.03000020980835,4.03000020980835,533200
2020-10-28,3.9600000381469727,3.9820001125335693,3.6500000953674316,3.869999885559082,3.869999885559082,470700
2020-10-29,3.7200000286102295,4.0,3.509999990463257,3.799999952316284,3.799999952316284,497900
2020-10-30,3.7100000381469727,3.7750000953674316,3.5,3.609999895095825,3.609999895095825,436500
2020-11-02,3.609999895095825,3.700000047683716,3.440000057220459,3.559999942779541,3.559999942779541,283300
2020-11-03,3.5899999141693115,3.6700000762939453,3.509999990463257,3.5899999141693115,3.5899999141693115,164600
2020-11-04,3.5799999237060547,3.740000009536743,3.4800000190734863,3.640000104904175,3.640000104904175,147100
2020-11-05,3.700000047683716,3.7799999713897705,3.609999895095825,3.6600000858306885,3.6600000858306885,220300
2020-11-06,3.609999895095825,3.6610000133514404,3.4800000190734863,3.5299999713897705,3.5299999713897705,215000
2020-11-09,3.430000066757202,3.490000009536743,3.2100000381469727,3.390000104904175,3.390000104904175,559200
2020-11-10,3.390000104904175,3.6500000953674316,3.309999942779541,3.5799999237060547,3.5799999237060547,334000
2020-11-11,3.5999999046325684,3.740000009536743,3.5,3.5199999809265137,3.5199999809265137,216900
2020-11-12,3.549999952316284,3.5999999046325684,3.450000047683716,3.4700000286102295,3.4700000286102295,122600
