Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,16.0,16.0,16.0,16.0,16.0,100
2021-05-05,21.219999313354492,23.8799991607666,20.559999465942383,23.0,23.0,14990200
2021-05-06,22.84000015258789,23.6299991607666,19.75,20.579999923706055,20.579999923706055,4464600
2021-05-07,20.760000228881836,21.0,18.950000762939453,19.079999923706055,19.079999923706055,2145400
2021-05-10,19.520000457763672,19.520000457763672,16.5,16.670000076293945,16.670000076293945,3223000
2021-05-11,16.649999618530273,16.700000762939453,15.0,15.079999923706055,15.079999923706055,4802100
2021-05-12,14.904999732971191,15.699999809265137,14.904999732971191,15.449999809265137,15.449999809265137,2143700
2021-05-13,15.449999809265137,15.829999923706055,14.90999984741211,14.90999984741211,14.90999984741211,1114400
2021-05-14,15.359999656677246,16.229999542236328,15.170000076293945,15.970000267028809,15.970000267028809,2141700
2021-05-17,16.209999084472656,16.209999084472656,15.550000190734863,15.930000305175781,15.930000305175781,519500
2021-05-18,16.06999969482422,16.100000381469727,15.630000114440918,16.0,16.0,632500
2021-05-19,15.949999809265137,16.0,15.699999809265137,15.710000038146973,15.710000038146973,358000
2021-05-20,15.619999885559082,16.049999237060547,15.079999923706055,15.729999542236328,15.729999542236328,1005400
2021-05-21,16.0,17.170000076293945,15.680000305175781,16.700000762939453,16.700000762939453,1370300
2021-05-24,16.889999389648438,16.889999389648438,15.3100004196167,15.449999809265137,15.449999809265137,865000
2021-05-25,15.649999618530273,15.699999809265137,14.96500015258789,14.979999542236328,14.979999542236328,804700
2021-05-26,14.539999961853027,15.140000343322754,14.53600025177002,14.65999984741211,14.65999984741211,649400
2021-05-27,14.890000343322754,14.920000076293945,14.640000343322754,14.699999809265137,14.699999809265137,624100
2021-05-28,14.949999809265137,16.399999618530273,14.880000114440918,15.779999732971191,15.779999732971191,1000200
2021-06-01,16.489999771118164,17.097999572753906,15.880000114440918,16.8799991607666,16.8799991607666,2810400
2021-06-02,17.290000915527344,19.329999923706055,17.09000015258789,19.25,19.25,3838400
2021-06-03,19.077999114990234,19.940000534057617,17.68000030517578,18.309999465942383,18.309999465942383,1319700
2021-06-04,18.309999465942383,18.415000915527344,16.799999237060547,17.030000686645508,17.030000686645508,1071100
