Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,15.510000228881836,16.0,14.142999649047852,14.630000114440918,14.630000114440918,234600
2020-09-08,14.380000114440918,14.5,12.880000114440918,13.300000190734863,13.300000190734863,306900
2020-09-09,13.600000381469727,14.0,13.15999984741211,13.420000076293945,13.420000076293945,285500
2020-09-10,13.449999809265137,14.350000381469727,13.210000038146973,14.0,14.0,284400
2020-09-11,14.0,14.270000457763672,13.369999885559082,14.229999542236328,14.229999542236328,180000
2020-09-14,14.0600004196167,14.09000015258789,13.25,13.760000228881836,13.760000228881836,271600
2020-09-15,13.640000343322754,13.75,12.770000457763672,13.010000228881836,13.010000228881836,290300
2020-09-16,13.079999923706055,13.489999771118164,12.800000190734863,13.460000038146973,13.460000038146973,302600
2020-09-17,13.270000457763672,14.522000312805176,13.020000457763672,14.3100004196167,14.3100004196167,229300
2020-09-18,14.199999809265137,14.199999809265137,13.449999809265137,13.9399995803833,13.9399995803833,486700
2020-09-21,13.739999771118164,13.739999771118164,12.899999618530273,13.210000038146973,13.210000038146973,265800
2020-09-22,13.25,13.34000015258789,12.23799991607666,12.949999809265137,12.949999809265137,312200
2020-09-23,12.989999771118164,13.470000267028809,12.760000228881836,12.770000457763672,12.770000457763672,178100
2020-09-24,13.09000015258789,14.282999992370605,12.970000267028809,13.739999771118164,13.739999771118164,226600
2020-09-25,13.760000228881836,13.97700023651123,13.170000076293945,13.170000076293945,13.170000076293945,174000
2020-09-28,13.430000305175781,13.989999771118164,13.300000190734863,13.859999656677246,13.859999656677246,248100
2020-09-29,14.149999618530273,14.239999771118164,13.270000457763672,13.520000457763672,13.520000457763672,239600
2020-09-30,13.470000267028809,13.470000267028809,13.0,13.029999732971191,13.029999732971191,141200
2020-10-01,13.069999694824219,13.300000190734863,12.871000289916992,12.989999771118164,12.989999771118164,126100
2020-10-02,12.829999923706055,13.239999771118164,12.680000305175781,13.109999656677246,13.109999656677246,101600
2020-10-05,13.180000305175781,13.640000343322754,12.960000038146973,13.529999732971191,13.529999732971191,162500
2020-10-06,13.59000015258789,14.180000305175781,13.210000038146973,13.920000076293945,13.920000076293945,225200
2020-10-07,14.229999542236328,14.229999542236328,13.710000038146973,13.979999542236328,13.979999542236328,126300
2020-10-08,13.944999694824219,14.949999809265137,13.770000457763672,14.930000305175781,14.930000305175781,237800
2020-10-09,15.100000381469727,15.100000381469727,14.470000267028809,15.010000228881836,15.010000228881836,171100
2020-10-12,15.25,15.680000305175781,14.66100025177002,15.079999923706055,15.079999923706055,236500
2020-10-13,14.930000305175781,15.319999694824219,14.920000076293945,15.229999542236328,15.229999542236328,126800
2020-10-14,15.229999542236328,15.649999618530273,14.970000267028809,15.050000190734863,15.050000190734863,177800
2020-10-15,14.739999771118164,15.34000015258789,14.699999809265137,15.130000114440918,15.130000114440918,154600
2020-10-16,15.020000457763672,15.149999618530273,14.984999656677246,15.010000228881836,15.010000228881836,128500
2020-10-19,15.0,15.380000114440918,14.979999542236328,15.069999694824219,15.069999694824219,135000
2020-10-20,15.039999961853027,15.989999771118164,14.960000038146973,15.789999961853027,15.789999961853027,151600
2020-10-21,15.640000343322754,15.779999732971191,14.989999771118164,15.140000343322754,15.140000343322754,128800
2020-10-22,15.130000114440918,15.140000343322754,14.1899995803833,14.9399995803833,14.9399995803833,354700
2020-10-23,15.050000190734863,15.420000076293945,14.970000267028809,15.079999923706055,15.079999923706055,81500
2020-10-26,14.979999542236328,15.100000381469727,13.960000038146973,14.170000076293945,14.170000076293945,163100
2020-10-27,14.1899995803833,15.010000228881836,13.8100004196167,15.0,15.0,133200
2020-10-28,14.460000038146973,15.40999984741211,14.460000038146973,15.210000038146973,15.210000038146973,158500
2020-10-29,15.600000381469727,16.149999618530273,15.010000228881836,15.640000343322754,15.640000343322754,290000
2020-10-30,16.0,16.09000015258789,14.880000114440918,15.130000114440918,15.130000114440918,367500
2020-11-02,15.079999923706055,15.649999618530273,14.84000015258789,15.550000190734863,15.550000190734863,101200
2020-11-03,15.779999732971191,16.09000015258789,15.430000305175781,15.75,15.75,115800
2020-11-04,15.479999542236328,15.739999771118164,14.100000381469727,15.34000015258789,15.34000015258789,337100
2020-11-05,15.279999732971191,15.630000114440918,15.0,15.369999885559082,15.369999885559082,80200
2020-11-06,15.289999961853027,15.324000358581543,14.760000228881836,14.880000114440918,14.880000114440918,101700
2020-11-09,15.470000267028809,15.579999923706055,14.180000305175781,14.239999771118164,14.239999771118164,170400
2020-11-10,14.180000305175781,14.699999809265137,14.180000305175781,14.569999694824219,14.569999694824219,81200
2020-11-11,14.359999656677246,14.649999618530273,14.029999732971191,14.579999923706055,14.579999923706055,111200
2020-11-12,14.170000076293945,14.550000190734863,13.789999961853027,14.140000343322754,14.140000343322754,117300
2020-11-13,14.1899995803833,14.40999984741211,13.869999885559082,14.199999809265137,14.199999809265137,101100
2020-11-16,14.25,14.6899995803833,14.050000190734863,14.119999885559082,14.119999885559082,108500
2020-11-17,14.079999923706055,14.15999984741211,13.829999923706055,13.989999771118164,13.989999771118164,99300
2020-11-18,14.489999771118164,15.300000190734863,14.260000228881836,14.880000114440918,14.880000114440918,226300
2020-11-19,14.800000190734863,15.08899974822998,14.479999542236328,14.960000038146973,14.960000038146973,191100
2020-11-20,14.699999809265137,14.842000007629395,14.100000381469727,14.239999771118164,14.239999771118164,93000
2020-11-23,14.25,14.6899995803833,13.989999771118164,14.449999809265137,14.449999809265137,140600
2020-11-24,14.470000267028809,14.5600004196167,14.109999656677246,14.369999885559082,14.369999885559082,86500
2020-11-25,14.329999923706055,14.359999656677246,13.859999656677246,13.979999542236328,13.979999542236328,79700
2020-11-27,13.850000381469727,14.25,13.850000381469727,14.229999542236328,14.229999542236328,59400
2020-11-30,14.050000190734863,14.300000190734863,13.8100004196167,13.885000228881836,13.885000228881836,353400
2020-12-01,13.970000267028809,14.260000228881836,13.649999618530273,13.960000038146973,13.960000038146973,204600
2020-12-02,13.949999809265137,14.069999694824219,13.8100004196167,13.899999618530273,13.899999618530273,167200
2020-12-03,14.0,14.149999618530273,13.550000190734863,13.670000076293945,13.670000076293945,126000
2020-12-04,13.710000038146973,14.0,13.520000457763672,13.84000015258789,13.84000015258789,114600
2020-12-07,13.760000228881836,13.930000305175781,13.550000190734863,13.819999694824219,13.819999694824219,160400
2020-12-08,13.720000267028809,14.010000228881836,13.649999618530273,13.899999618530273,13.899999618530273,123800
2020-12-09,14.0,14.029999732971191,13.779999732971191,13.779999732971191,13.779999732971191,155400
2020-12-10,13.880000114440918,14.069999694824219,13.6899995803833,13.949999809265137,13.949999809265137,119900
2020-12-11,13.989999771118164,14.300000190734863,13.800000190734863,13.90999984741211,13.90999984741211,317500
2020-12-14,14.149999618530273,14.199999809265137,13.90999984741211,14.069999694824219,14.069999694824219,426200
2020-12-15,14.260000228881836,16.100000381469727,14.1899995803833,15.84000015258789,15.84000015258789,1325200
2020-12-16,17.450000762939453,19.549999237060547,17.0,17.59000015258789,17.59000015258789,2645800
