Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,0.4399999976158142,0.44999998807907104,0.41999998688697815,0.44999998807907104,0.44999998807907104,856100
2020-09-08,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4399999976158142,0.4399999976158142,674900
2020-09-09,0.4300000071525574,0.46000000834465027,0.4300000071525574,0.44999998807907104,0.44999998807907104,951100
2020-09-10,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.44999998807907104,0.44999998807907104,844800
2020-09-11,0.46000000834465027,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.4399999976158142,565400
2020-09-14,0.46000000834465027,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.46000000834465027,1240600
2020-09-15,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.46000000834465027,800000
2020-09-16,0.4699999988079071,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46000000834465027,673900
2020-09-17,0.44999998807907104,0.47999998927116394,0.4399999976158142,0.46000000834465027,0.46000000834465027,1119000
2020-09-18,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.44999998807907104,0.44999998807907104,1454000
2020-09-21,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.4300000071525574,0.4300000071525574,2064000
2020-09-22,0.41999998688697815,0.4399999976158142,0.4099999964237213,0.41999998688697815,0.41999998688697815,989700
2020-09-23,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.4000000059604645,0.4000000059604645,1360800
2020-09-24,0.38999998569488525,0.41999998688697815,0.3799999952316284,0.4099999964237213,0.4099999964237213,1237000
2020-09-25,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4099999964237213,0.4099999964237213,446600
2020-09-28,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.4300000071525574,697800
2020-09-29,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,0.4300000071525574,790300
2020-09-30,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.41999998688697815,0.41999998688697815,311900
2020-10-01,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.4300000071525574,566100
2020-10-02,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.4099999964237213,0.4099999964237213,2473700
2020-10-05,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,0.41999998688697815,579900
2020-10-06,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4000000059604645,0.4000000059604645,1205700
2020-10-07,0.4099999964237213,0.5,0.4099999964237213,0.4300000071525574,0.4300000071525574,14705600
2020-10-08,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4099999964237213,0.4099999964237213,1670700
2020-10-09,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4300000071525574,0.4300000071525574,1070800
2020-10-12,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.4300000071525574,1165100
2020-10-13,0.4399999976158142,0.44999998807907104,0.41999998688697815,0.44999998807907104,0.44999998807907104,1125900
2020-10-14,0.44999998807907104,0.4699999988079071,0.4399999976158142,0.44999998807907104,0.44999998807907104,1154700
2020-10-15,0.4399999976158142,0.46000000834465027,0.41999998688697815,0.46000000834465027,0.46000000834465027,616100
2020-10-16,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4699999988079071,0.4699999988079071,1143300
2020-10-19,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.4699999988079071,0.4699999988079071,1828800
2020-10-20,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.4699999988079071,0.4699999988079071,1368800
2020-10-21,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.47999998927116394,0.47999998927116394,1913800
2020-10-22,0.49000000953674316,0.49000000953674316,0.4399999976158142,0.44999998807907104,0.44999998807907104,1366900
2020-10-23,0.47999998927116394,0.49000000953674316,0.4399999976158142,0.44999998807907104,0.44999998807907104,923900
2020-10-26,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.44999998807907104,0.44999998807907104,994500
2020-10-27,0.46000000834465027,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.46000000834465027,3045900
2020-10-28,0.44999998807907104,0.44999998807907104,0.41999998688697815,0.4300000071525574,0.4300000071525574,1820500
2020-10-29,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.41999998688697815,0.41999998688697815,984400
2020-10-30,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.41999998688697815,0.41999998688697815,711900
2020-11-02,0.41999998688697815,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.4300000071525574,785900
2020-11-03,0.44999998807907104,0.46000000834465027,0.4300000071525574,0.44999998807907104,0.44999998807907104,600800
2020-11-04,0.46000000834465027,0.46000000834465027,0.4300000071525574,0.4300000071525574,0.4300000071525574,552400
2020-11-05,0.44999998807907104,0.5099999904632568,0.44999998807907104,0.5,0.5,3500100
2020-11-06,0.5199999809265137,0.5299999713897705,0.47999998927116394,0.5099999904632568,0.5099999904632568,1536800
2020-11-09,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,0.4699999988079071,1999200
2020-11-10,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.4699999988079071,0.4699999988079071,674600
2020-11-11,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.44999998807907104,0.44999998807907104,785400
2020-11-12,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.46000000834465027,0.46000000834465027,859200
2020-11-13,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.46000000834465027,0.46000000834465027,704300
2020-11-16,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.44999998807907104,0.44999998807907104,601600
2020-11-17,0.46000000834465027,0.46000000834465027,0.4399999976158142,0.44999998807907104,0.44999998807907104,855000
2020-11-18,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.47999998927116394,0.47999998927116394,1985800
2020-11-19,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,0.4699999988079071,923400
2020-11-20,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.47999998927116394,0.47999998927116394,665200
2020-11-23,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.47999998927116394,0.47999998927116394,1417700
2020-11-24,0.47999998927116394,0.47999998927116394,0.4699999988079071,0.47999998927116394,0.47999998927116394,1057300
2020-11-25,0.5,0.5199999809265137,0.47999998927116394,0.5099999904632568,0.5099999904632568,1510600
2020-11-27,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,1714600
2020-11-30,0.550000011920929,0.5600000023841858,0.5099999904632568,0.550000011920929,0.550000011920929,2101800
2020-12-01,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.6000000238418579,0.6000000238418579,2083000
2020-12-02,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5899999737739563,0.5899999737739563,1159600
2020-12-03,0.6200000047683716,0.6200000047683716,0.550000011920929,0.5600000023841858,0.5600000023841858,1227700
2020-12-04,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5799999833106995,0.5799999833106995,1128900
2020-12-07,0.5799999833106995,0.6299999952316284,0.5699999928474426,0.6200000047683716,0.6200000047683716,2271200
2020-12-08,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6299999952316284,0.6299999952316284,933400
2020-12-09,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6000000238418579,0.6000000238418579,1543300
2020-12-10,0.6200000047683716,0.6200000047683716,0.6000000238418579,0.6000000238418579,0.6000000238418579,773600
2020-12-11,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.5899999737739563,0.5899999737739563,862200
2020-12-14,0.5899999737739563,0.6000000238418579,0.5400000214576721,0.5400000214576721,0.5400000214576721,4761100
2020-12-15,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.5600000023841858,0.5600000023841858,1847600
2020-12-16,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5699999928474426,0.5699999928474426,1088400
2020-12-17,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,1582500
2020-12-18,0.6200000047683716,0.6800000071525574,0.6100000143051147,0.6499999761581421,0.6499999761581421,3954700
2020-12-21,0.6899999976158142,0.7300000190734863,0.6700000166893005,0.7200000286102295,0.7200000286102295,3023500
2020-12-22,0.7900000214576721,0.7900000214576721,0.699999988079071,0.699999988079071,0.699999988079071,2898800
2020-12-23,0.7099999785423279,0.75,0.6899999976158142,0.75,0.75,1801300
2020-12-24,0.7699999809265137,0.7699999809265137,0.7099999785423279,0.7300000190734863,0.7300000190734863,653400
2020-12-28,0.75,0.7599999904632568,0.7099999785423279,0.7300000190734863,0.7300000190734863,1239500
2020-12-29,0.7300000190734863,0.7400000095367432,0.699999988079071,0.7200000286102295,0.7200000286102295,912200
2020-12-30,0.7200000286102295,0.7300000190734863,0.6800000071525574,0.7300000190734863,0.7300000190734863,3053700
2020-12-31,0.7300000190734863,0.7699999809265137,0.7099999785423279,0.7599999904632568,0.7599999904632568,1294200
2021-01-04,0.8399999737739563,0.8500000238418579,0.7900000214576721,0.8299999833106995,0.8299999833106995,3241600
2021-01-05,0.8399999737739563,0.8500000238418579,0.7900000214576721,0.8199999928474426,0.8199999928474426,1597500
2021-01-06,0.7900000214576721,0.8299999833106995,0.7900000214576721,0.8100000023841858,0.8100000023841858,1213900
2021-01-07,0.800000011920929,0.8199999928474426,0.7699999809265137,0.800000011920929,0.800000011920929,1339200
2021-01-08,0.7799999713897705,0.7799999713897705,0.7099999785423279,0.75,0.75,2486900
2021-01-11,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7599999904632568,0.7599999904632568,1230600
2021-01-12,0.75,0.7599999904632568,0.7099999785423279,0.7300000190734863,0.7300000190734863,1046700
2021-01-13,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7300000190734863,0.7300000190734863,1360600
2021-01-14,0.7400000095367432,0.75,0.699999988079071,0.699999988079071,0.699999988079071,2113800
2021-01-15,0.7200000286102295,0.7200000286102295,0.6299999952316284,0.6399999856948853,0.6399999856948853,3707700
2021-01-19,0.6600000262260437,0.6800000071525574,0.6399999856948853,0.6800000071525574,0.6800000071525574,1658000
2021-01-20,0.6800000071525574,0.7099999785423279,0.6600000262260437,0.699999988079071,0.699999988079071,1110200
2021-01-21,0.699999988079071,0.7200000286102295,0.6800000071525574,0.7099999785423279,0.7099999785423279,1676400
2021-01-22,0.6899999976158142,0.6899999976158142,0.6499999761581421,0.6800000071525574,0.6800000071525574,991000
2021-01-25,0.6899999976158142,0.6899999976158142,0.6399999856948853,0.6600000262260437,0.6600000262260437,1389700
2021-01-26,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6700000166893005,0.6700000166893005,1124200
2021-01-27,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6299999952316284,0.6299999952316284,2341100
2021-01-28,0.6700000166893005,0.7200000286102295,0.6600000262260437,0.7200000286102295,0.7200000286102295,3480400
2021-01-29,0.7599999904632568,0.8899999856948853,0.7599999904632568,0.8399999737739563,0.8399999737739563,7854500
2021-02-01,1.100000023841858,1.2999999523162842,0.9300000071525574,1.0,1.0,22333700
2021-02-02,0.9300000071525574,0.9300000071525574,0.7799999713897705,0.8999999761581421,0.8999999761581421,7632600
2021-02-03,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8700000047683716,0.8700000047683716,2789600
2021-02-04,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8199999928474426,0.8199999928474426,3783900
2021-02-05,0.8299999833106995,0.8899999856948853,0.8199999928474426,0.8700000047683716,0.8700000047683716,2699100
2021-02-08,0.8899999856948853,0.8999999761581421,0.8500000238418579,0.8600000143051147,0.8600000143051147,3097000
2021-02-09,0.8799999952316284,0.9100000262260437,0.8700000047683716,0.8999999761581421,0.8999999761581421,2936400
2021-02-10,0.9700000286102295,0.9900000095367432,0.8999999761581421,0.9700000286102295,0.9700000286102295,7694800
2021-02-11,0.9900000095367432,1.0099999904632568,0.9300000071525574,0.9599999785423279,0.9599999785423279,7449000
2021-02-12,0.9399999976158142,0.9700000286102295,0.9200000166893005,0.9599999785423279,0.9599999785423279,2822100
2021-02-16,0.949999988079071,0.949999988079071,0.9200000166893005,0.949999988079071,0.949999988079071,2668300
2021-02-17,0.9300000071525574,0.9300000071525574,0.8799999952316284,0.9100000262260437,0.9100000262260437,2559100
2021-02-18,0.9200000166893005,0.9200000166893005,0.8100000023841858,0.8299999833106995,0.8299999833106995,2981500
2021-02-19,0.8299999833106995,0.8399999737739563,0.8100000023841858,0.8299999833106995,0.8299999833106995,2711900
2021-02-22,0.8399999737739563,0.8700000047683716,0.8199999928474426,0.8399999737739563,0.8399999737739563,5290100
2021-02-23,0.800000011920929,0.8500000238418579,0.7200000286102295,0.8399999737739563,0.8399999737739563,4753600
2021-02-24,0.800000011920929,0.8700000047683716,0.800000011920929,0.8500000238418579,0.8500000238418579,1827500
2021-02-25,0.8299999833106995,0.8399999737739563,0.7699999809265137,0.800000011920929,0.800000011920929,2513300
2021-02-26,0.7699999809265137,0.7900000214576721,0.7400000095367432,0.7699999809265137,0.7699999809265137,1725300
2021-03-01,0.7900000214576721,0.800000011920929,0.75,0.7599999904632568,0.7599999904632568,1505700
2021-03-02,0.7599999904632568,0.800000011920929,0.75,0.800000011920929,0.800000011920929,1472900
