Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,6.079999923706055,6.099999904632568,6.03000020980835,6.099999904632568,5.36709451675415,341300
2020-09-08,6.079999923706055,6.110000133514404,6.050000190734863,6.099999904632568,5.36709451675415,419900
2020-09-09,6.119999885559082,6.179999828338623,6.110000133514404,6.159999847412109,5.419885635375977,533900
2020-09-10,6.170000076293945,6.190000057220459,6.159999847412109,6.190000057220459,5.446281433105469,512400
2020-09-11,6.190000057220459,6.199999809265137,6.179999828338623,6.199999809265137,5.455079555511475,585300
2020-09-14,6.130000114440918,6.139999866485596,6.110000133514404,6.139999866485596,5.473800182342529,431900
2020-09-15,6.139999866485596,6.150000095367432,6.110000133514404,6.130000114440918,5.46488618850708,835500
2020-09-16,6.139999866485596,6.150000095367432,6.119999885559082,6.150000095367432,5.4827165603637695,335600
2020-09-17,6.130000114440918,6.139999866485596,6.110000133514404,6.139999866485596,5.473800182342529,225600
2020-09-18,6.139999866485596,6.150000095367432,6.099999904632568,6.110000133514404,5.447055816650391,258800
2020-09-21,6.079999923706055,6.130000114440918,6.039999961853027,6.099999904632568,5.438140869140625,496900
2020-09-22,6.110000133514404,6.119999885559082,6.039999961853027,6.050000190734863,5.393566608428955,502800
2020-09-23,6.099999904632568,6.099999904632568,6.010000228881836,6.019999980926514,5.3668212890625,464500
2020-09-24,6.010000228881836,6.019999980926514,5.900000095367432,5.929999828338623,5.286586284637451,1039400
2020-09-25,5.960000038146973,5.960000038146973,5.840000152587891,5.880000114440918,5.242010593414307,834000
2020-09-28,5.920000076293945,5.929999828338623,5.889999866485596,5.900000095367432,5.259840965270996,285300
2020-09-29,5.909999847412109,5.929999828338623,5.889999866485596,5.909999847412109,5.26875638961792,233400
2020-09-30,5.929999828338623,5.940000057220459,5.889999866485596,5.909999847412109,5.26875638961792,948700
2020-10-01,5.96999979019165,5.989999771118164,5.949999809265137,5.980000019073486,5.3311614990234375,561900
2020-10-02,5.929999828338623,6.03000020980835,5.920000076293945,6.03000020980835,5.375736713409424,676200
2020-10-05,6.050000190734863,6.090000152587891,6.03000020980835,6.090000152587891,5.429226398468018,350700
2020-10-06,6.079999923706055,6.099999904632568,6.039999961853027,6.039999961853027,5.384650707244873,698500
2020-10-07,6.070000171661377,6.099999904632568,6.03000020980835,6.059999942779541,5.4024810791015625,604400
2020-10-08,6.059999942779541,6.139999866485596,6.039999961853027,6.099999904632568,5.438140869140625,828300
2020-10-09,6.119999885559082,6.190000057220459,6.110000133514404,6.170000076293945,5.500545978546143,771600
2020-10-12,6.190000057220459,6.190000057220459,6.139999866485596,6.170000076293945,5.500545978546143,490800
2020-10-13,6.170000076293945,6.190000057220459,6.130000114440918,6.159999847412109,5.491631031036377,438900
2020-10-14,6.079999923706055,6.110000133514404,6.039999961853027,6.039999961853027,5.456399440765381,490900
2020-10-15,6.010000228881836,6.03000020980835,5.989999771118164,6.03000020980835,5.447365760803223,295700
2020-10-16,6.010000228881836,6.019999980926514,5.940000057220459,5.940000057220459,5.366061687469482,461300
2020-10-19,5.96999979019165,6.010000228881836,5.889999866485596,5.900000095367432,5.32992696762085,475900
2020-10-20,5.909999847412109,5.940000057220459,5.889999866485596,5.900000095367432,5.32992696762085,280700
2020-10-21,5.940000057220459,5.940000057220459,5.849999904632568,5.849999904632568,5.284757614135742,460500
2020-10-22,5.880000114440918,5.889999866485596,5.849999904632568,5.860000133514404,5.293791770935059,194600
2020-10-23,5.880000114440918,5.889999866485596,5.849999904632568,5.860000133514404,5.293791770935059,277100
2020-10-26,5.860000133514404,5.869999885559082,5.829999923706055,5.869999885559082,5.302825927734375,346200
2020-10-27,5.860000133514404,5.869999885559082,5.849999904632568,5.849999904632568,5.284757614135742,218100
2020-10-28,5.849999904632568,5.860000133514404,5.760000228881836,5.789999961853027,5.230555534362793,487600
2020-10-29,5.809999942779541,5.820000171661377,5.760000228881836,5.789999961853027,5.230555534362793,494500
