Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,125.44999694824219,126.23999786376953,121.3499984741211,121.6500015258789,121.6500015258789,609600
2020-07-29,121.83000183105469,122.36000061035156,117.72000122070312,120.83999633789062,120.83999633789062,882500
2020-07-30,119.27999877929688,123.94000244140625,118.93000030517578,121.72000122070312,121.72000122070312,503300
2020-07-31,122.08000183105469,122.48999786376953,118.37999725341797,120.36000061035156,120.36000061035156,641000
2020-08-03,122.08000183105469,124.41000366210938,120.56999969482422,123.01000213623047,123.01000213623047,775100
2020-08-04,126.19999694824219,126.70999908447266,119.19999694824219,120.16000366210938,120.16000366210938,1565000
2020-08-05,120.0,120.87000274658203,118.0199966430664,118.93000030517578,118.93000030517578,849100
2020-08-06,118.44999694824219,118.94999694824219,115.48999786376953,116.0199966430664,116.0199966430664,661700
2020-08-07,115.79000091552734,118.31999969482422,114.29000091552734,115.11000061035156,115.11000061035156,630100
2020-08-10,114.91999816894531,114.91999816894531,111.08999633789062,112.55999755859375,112.55999755859375,881100
2020-08-11,112.31999969482422,113.81999969482422,109.22000122070312,113.01000213623047,113.01000213623047,930800
2020-08-12,113.13999938964844,115.45999908447266,113.01000213623047,114.19999694824219,114.19999694824219,574700
2020-08-13,114.61000061035156,116.04000091552734,114.05000305175781,114.73999786376953,114.73999786376953,687700
2020-08-14,114.05999755859375,115.25,113.87000274658203,114.38999938964844,114.38999938964844,332800
2020-08-17,115.81999969482422,118.58000183105469,115.30000305175781,116.66999816894531,116.66999816894531,486100
2020-08-18,116.23999786376953,116.62000274658203,113.51000213623047,114.94000244140625,114.94000244140625,449000
2020-08-19,115.58000183105469,116.44000244140625,112.75,113.12999725341797,113.12999725341797,462100
2020-08-20,112.33999633789062,114.12999725341797,112.33999633789062,113.48999786376953,113.48999786376953,756700
2020-08-21,113.80000305175781,113.94999694824219,112.08999633789062,113.11000061035156,113.11000061035156,596400
2020-08-24,112.70999908447266,113.52999877929688,110.41999816894531,111.48999786376953,111.48999786376953,324300
2020-08-25,111.12999725341797,113.16000366210938,110.66000366210938,112.51000213623047,112.51000213623047,383400
2020-08-26,111.6500015258789,112.55999755859375,110.69000244140625,111.79000091552734,111.79000091552734,438800
2020-08-27,111.63999938964844,115.61000061035156,111.25,114.16999816894531,114.16999816894531,1305700
2020-08-28,118.25,118.25,113.47000122070312,114.31999969482422,114.31999969482422,939300
2020-08-31,116.66000366210938,118.05000305175781,115.30999755859375,116.41999816894531,116.41999816894531,1020400
2020-09-01,118.69999694824219,118.7699966430664,115.58999633789062,115.76000213623047,115.76000213623047,996800
2020-09-02,117.0199966430664,117.2699966430664,114.9000015258789,115.94000244140625,115.94000244140625,812300
2020-09-03,116.0,116.37000274658203,110.27999877929688,110.7699966430664,110.7699966430664,904700
2020-09-04,111.12999725341797,111.54000091552734,106.2300033569336,110.05999755859375,110.05999755859375,715300
2020-09-08,108.79000091552734,113.43000030517578,108.5,109.7699966430664,109.7699966430664,694500
2020-09-09,111.2699966430664,111.2699966430664,107.44999694824219,107.66000366210938,107.66000366210938,711000
2020-09-10,108.22000122070312,108.22000122070312,102.33999633789062,103.0,103.0,1109800
2020-09-11,104.13999938964844,104.43000030517578,97.94999694824219,100.38999938964844,100.38999938964844,1410100
2020-09-14,101.5,108.16000366210938,101.06999969482422,106.02999877929688,106.02999877929688,1729700
2020-09-15,108.0,108.5,103.1500015258789,104.30000305175781,104.30000305175781,749500
2020-09-16,104.62999725341797,105.79000091552734,101.12000274658203,101.22000122070312,101.22000122070312,894500
2020-09-17,100.08000183105469,103.0999984741211,99.51000213623047,101.87000274658203,101.87000274658203,755100
2020-09-18,103.20999908447266,103.30999755859375,98.66999816894531,101.6500015258789,101.6500015258789,1211800
2020-09-21,99.66999816894531,100.30000305175781,97.9800033569336,99.30000305175781,99.30000305175781,862800
2020-09-22,99.5,100.05999755859375,97.20999908447266,99.93000030517578,99.93000030517578,715600
2020-09-23,100.0,102.25,99.13999938964844,99.37000274658203,99.37000274658203,589300
2020-09-24,98.04000091552734,100.11000061035156,96.7300033569336,98.86000061035156,98.86000061035156,576000
2020-09-25,98.12999725341797,98.9800033569336,96.66999816894531,97.69999694824219,97.69999694824219,799700
2020-09-28,98.62000274658203,98.62000274658203,96.19999694824219,97.4000015258789,97.4000015258789,579600
2020-09-29,97.12000274658203,98.69999694824219,96.66000366210938,97.69999694824219,97.69999694824219,749000
2020-09-30,97.5199966430664,98.94000244140625,95.41999816894531,96.16000366210938,96.16000366210938,823200
2020-10-01,96.61000061035156,97.69999694824219,94.41000366210938,97.45999908447266,97.45999908447266,1842700
2020-10-02,95.26000213623047,97.9800033569336,94.26000213623047,94.5999984741211,94.5999984741211,975900
2020-10-05,95.45999908447266,98.31999969482422,95.12999725341797,98.16999816894531,98.16999816894531,1042700
2020-10-06,98.13999938964844,99.80000305175781,96.66000366210938,97.02999877929688,97.02999877929688,701600
2020-10-07,99.54000091552734,102.4800033569336,99.54000091552734,101.86000061035156,101.86000061035156,1503100
2020-10-08,102.36000061035156,104.88999938964844,102.3499984741211,103.68000030517578,103.68000030517578,899400
2020-10-09,104.66000366210938,104.76000213623047,102.87000274658203,104.41999816894531,104.41999816894531,668200
2020-10-12,104.37000274658203,105.47000122070312,101.01000213623047,101.37000274658203,101.37000274658203,566400
2020-10-13,101.52999877929688,103.06999969482422,100.87000274658203,101.33999633789062,101.33999633789062,395400
2020-10-14,101.11000061035156,101.69999694824219,100.36000061035156,101.02999877929688,101.02999877929688,550900
2020-10-15,99.58999633789062,100.7300033569336,98.91000366210938,99.83000183105469,99.83000183105469,422800
2020-10-16,99.98999786376953,102.94000244140625,99.62999725341797,102.51000213623047,102.51000213623047,672000
2020-10-19,102.83999633789062,103.30000305175781,100.04000091552734,100.69000244140625,100.69000244140625,579200
2020-10-20,100.91999816894531,101.43000030517578,98.02999877929688,99.0,99.0,441800
2020-10-21,98.26000213623047,98.56999969482422,95.38999938964844,95.81999969482422,95.81999969482422,650700
2020-10-22,96.4800033569336,97.5,95.37000274658203,96.52999877929688,96.52999877929688,714200
2020-10-23,97.1500015258789,99.16000366210938,96.38999938964844,99.01000213623047,99.01000213623047,502900
2020-10-26,98.01000213623047,101.18000030517578,97.83999633789062,100.94000244140625,100.94000244140625,737300
2020-10-27,101.20999908447266,102.29000091552734,99.87999725341797,100.13999938964844,100.13999938964844,558300
2020-10-28,98.7300033569336,99.55999755859375,96.8499984741211,98.54000091552734,98.54000091552734,546300
2020-10-29,98.36000061035156,99.5,96.83000183105469,98.91999816894531,98.91999816894531,655500
2020-10-30,98.26000213623047,98.75,96.0,98.66999816894531,98.66999816894531,511700
2020-11-02,98.81999969482422,98.93000030517578,94.58000183105469,95.9800033569336,95.9800033569336,977300
2020-11-03,96.05999755859375,97.69999694824219,94.55999755859375,95.87000274658203,95.87000274658203,946500
2020-11-04,97.66000366210938,108.93000030517578,97.36000061035156,108.33000183105469,108.33000183105469,1441900
2020-11-05,108.80000305175781,108.80000305175781,100.11000061035156,100.31999969482422,100.31999969482422,1070400
2020-11-06,99.9000015258789,100.18000030517578,94.83000183105469,96.33999633789062,96.33999633789062,2171300
2020-11-09,98.98999786376953,105.0,96.5199966430664,102.80999755859375,102.80999755859375,1242600
2020-11-10,90.20999908447266,96.0,86.55000305175781,87.58000183105469,87.58000183105469,3619500
2020-11-11,89.02999877929688,91.80000305175781,88.20999908447266,89.29000091552734,89.29000091552734,1463000
2020-11-12,90.30000305175781,92.9000015258789,88.56999969482422,90.44999694824219,90.44999694824219,891100
2020-11-13,90.73999786376953,94.80999755859375,90.29000091552734,91.9800033569336,91.9800033569336,708100
2020-11-16,92.44000244140625,95.38999938964844,92.02999877929688,92.95999908447266,92.95999908447266,853000
2020-11-17,92.69999694824219,93.5,90.98999786376953,91.75,91.75,760600
2020-11-18,91.91999816894531,92.16999816894531,86.66999816894531,86.91000366210938,86.91000366210938,795600
2020-11-19,87.29000091552734,88.01000213623047,86.0199966430664,87.44999694824219,87.44999694824219,2135900
2020-11-20,87.69999694824219,90.22000122070312,87.55999755859375,89.0,89.0,1166500
2020-11-23,89.30000305175781,95.11000061035156,89.30000305175781,93.62000274658203,93.62000274658203,1673600
2020-11-24,94.08999633789062,97.33999633789062,93.37999725341797,95.80999755859375,95.80999755859375,1173400
2020-11-25,95.58000183105469,96.94000244140625,93.44999694824219,95.12000274658203,95.12000274658203,858300
2020-11-27,94.79000091552734,95.55999755859375,93.94999694824219,95.55999755859375,95.55999755859375,364500
2020-11-30,96.16000366210938,97.91000366210938,93.94000244140625,94.94000244140625,94.94000244140625,1845600
2020-12-01,94.87999725341797,95.45999908447266,93.7300033569336,94.83000183105469,94.83000183105469,959900
2020-12-02,95.23999786376953,97.41000366210938,94.45999908447266,97.16999816894531,97.16999816894531,540600
2020-12-03,96.91000366210938,100.0,96.91000366210938,98.7699966430664,98.7699966430664,865500
2020-12-04,98.33999633789062,99.4000015258789,96.5199966430664,96.52999877929688,96.52999877929688,467500
2020-12-07,95.37000274658203,96.45999908447266,90.45999908447266,91.06999969482422,91.06999969482422,909600
2020-12-08,91.0,92.12999725341797,90.05000305175781,91.63999938964844,91.63999938964844,658800
2020-12-09,91.62999725341797,92.08999633789062,89.66000366210938,91.97000122070312,91.97000122070312,674500
2020-12-10,91.33000183105469,92.4800033569336,89.7699966430664,91.23999786376953,91.23999786376953,715900
2020-12-11,92.23999786376953,92.23999786376953,89.80999755859375,90.20999908447266,90.20999908447266,797100
2020-12-14,90.77999877929688,94.55000305175781,90.77999877929688,93.45999908447266,93.45999908447266,923400
2020-12-15,93.58999633789062,95.4800033569336,92.4000015258789,95.31999969482422,95.31999969482422,968000
2020-12-16,95.30000305175781,99.27999877929688,94.38999938964844,98.69000244140625,98.69000244140625,1436400
2020-12-17,99.0,100.75,97.76000213623047,100.1500015258789,100.1500015258789,703000
2020-12-18,100.91000366210938,102.33000183105469,100.08999633789062,101.43000030517578,101.43000030517578,1538600
2020-12-21,99.73999786376953,101.76000213623047,98.55999755859375,100.29000091552734,100.29000091552734,755200
2020-12-22,99.87999725341797,101.26000213623047,98.33000183105469,98.66999816894531,98.66999816894531,610200
2020-12-23,98.76000213623047,98.87999725341797,96.33999633789062,97.93000030517578,97.93000030517578,638800
2020-12-24,98.45999908447266,99.23999786376953,96.45999908447266,97.66999816894531,97.66999816894531,166400
2020-12-28,98.16000366210938,98.30999755859375,95.30999755859375,95.52999877929688,95.52999877929688,391500
2020-12-29,95.5999984741211,95.77999877929688,93.80999755859375,94.0,94.0,369600
2020-12-30,94.62999725341797,96.56999969482422,94.23999786376953,95.45999908447266,95.45999908447266,642000
2020-12-31,95.69999694824219,97.02999877929688,93.69999694824219,95.8499984741211,95.8499984741211,402900
2021-01-04,95.31999969482422,96.58000183105469,92.70999908447266,95.87000274658203,95.87000274658203,602000
2021-01-05,95.18000030517578,97.41999816894531,94.30000305175781,97.13999938964844,97.13999938964844,464000
2021-01-06,96.2300033569336,97.79000091552734,95.29000091552734,97.44999694824219,97.44999694824219,945000
2021-01-07,97.2699966430664,103.55999755859375,97.16000366210938,102.81999969482422,102.81999969482422,1391300
2021-01-08,104.0,113.22000122070312,103.52999877929688,112.06999969482422,112.06999969482422,2644500
2021-01-11,111.11000061035156,111.8499984741211,107.88999938964844,110.30000305175781,110.30000305175781,1261900
2021-01-12,110.44000244140625,113.08999633789062,109.9000015258789,112.31999969482422,112.31999969482422,832700
2021-01-13,112.80000305175781,113.4000015258789,105.9000015258789,108.1500015258789,108.1500015258789,1551300
2021-01-14,108.2699966430664,110.37999725341797,106.0,109.29000091552734,109.29000091552734,488900
2021-01-15,108.44999694824219,110.5199966430664,107.63999938964844,107.69000244140625,107.69000244140625,610700
2021-01-19,108.37000274658203,110.05000305175781,107.5199966430664,108.77999877929688,108.77999877929688,609000
2021-01-20,108.9000015258789,111.75,108.01000213623047,111.08000183105469,111.08000183105469,683400
2021-01-21,111.47000122070312,115.38999938964844,110.22000122070312,115.0,115.0,1289800
2021-01-22,115.33000183105469,117.70999908447266,114.08999633789062,116.91000366210938,116.91000366210938,647900
2021-01-25,115.75,120.2699966430664,115.75,119.4000015258789,119.4000015258789,1138700
2021-01-26,119.23999786376953,120.01000213623047,115.83000183105469,116.12999725341797,116.12999725341797,1158100
2021-01-27,115.23999786376953,117.0,110.33000183105469,110.80000305175781,110.80000305175781,733700
2021-01-28,110.80000305175781,113.23999786376953,108.36000061035156,111.93000030517578,111.93000030517578,728400
2021-01-29,111.54000091552734,114.06999969482422,109.0,109.75,109.75,816900
2021-02-01,110.11000061035156,110.25,105.30999755859375,106.0199966430664,106.0199966430664,1243100
