Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,18.1299991607666,18.600000381469727,17.760000228881836,18.135000228881836,18.135000228881836,1130000
2020-07-28,18.0,18.190000534057617,16.59000015258789,16.719999313354492,16.719999313354492,2013400
2020-07-29,16.809999465942383,17.139999389648438,15.600000381469727,15.720000267028809,15.720000267028809,2048100
2020-07-30,15.600000381469727,16.239999771118164,15.600000381469727,15.630000114440918,15.630000114440918,1572300
2020-07-31,16.049999237060547,16.399999618530273,15.010000228881836,15.1899995803833,15.1899995803833,1550800
2020-08-03,15.319999694824219,15.770000457763672,15.15999984741211,15.710000038146973,15.710000038146973,1134300
2020-08-04,15.710000038146973,15.979999542236328,14.970000267028809,15.390000343322754,15.390000343322754,1376000
2020-08-05,15.479999542236328,15.479999542236328,14.920000076293945,15.170000076293945,15.170000076293945,939500
2020-08-06,15.170000076293945,15.3100004196167,14.600000381469727,15.220000267028809,15.220000267028809,1160800
2020-08-07,14.970000267028809,15.17300033569336,14.460000038146973,14.729999542236328,14.729999542236328,1334400
2020-08-10,14.850000381469727,15.479999542236328,14.520000457763672,15.170000076293945,15.170000076293945,1258600
2020-08-11,15.109999656677246,15.109999656677246,14.170000076293945,14.229999542236328,14.229999542236328,1323300
2020-08-12,14.279999732971191,14.614999771118164,14.25,14.479999542236328,14.479999542236328,1094800
2020-08-13,14.34000015258789,14.569999694824219,14.09000015258789,14.399999618530273,14.399999618530273,1025800
2020-08-14,14.510000228881836,14.699999809265137,14.109999656677246,14.59000015258789,14.59000015258789,847400
2020-08-17,14.890000343322754,16.049999237060547,14.859999656677246,15.869999885559082,15.869999885559082,1546300
2020-08-18,15.569999694824219,15.989999771118164,15.093000411987305,15.84000015258789,15.84000015258789,1089400
2020-08-19,15.800000190734863,15.8100004196167,15.149999618530273,15.170000076293945,15.170000076293945,1121800
2020-08-20,15.100000381469727,15.729999542236328,15.005999565124512,15.600000381469727,15.600000381469727,638300
2020-08-21,15.6899995803833,16.049999237060547,15.430000305175781,15.5649995803833,15.5649995803833,885500
2020-08-24,15.5,15.9399995803833,14.619999885559082,14.680000305175781,14.680000305175781,1002500
2020-08-25,14.579999923706055,15.300000190734863,14.37600040435791,15.0,15.0,1533100
