Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,14.579999923706055,14.8100004196167,14.579999923706055,14.710000038146973,14.314537048339844,71000
2020-09-15,14.800000190734863,14.850000381469727,14.460000038146973,14.489999771118164,14.100451469421387,57200
2020-09-16,14.510000228881836,14.65999984741211,14.380000114440918,14.399999618530273,14.012870788574219,130400
2020-09-17,14.300000190734863,14.529999732971191,14.09000015258789,14.369999885559082,13.983677864074707,117600
2020-09-18,14.550000190734863,14.619999885559082,13.800000190734863,13.90999984741211,13.536044120788574,886000
2020-09-21,13.649999618530273,13.75,13.09000015258789,13.5,13.137066841125488,225800
2020-09-22,13.479999542236328,13.579999923706055,13.3100004196167,13.510000228881836,13.146799087524414,84100
2020-09-23,13.40999984741211,13.569999694824219,12.75,12.770000457763672,12.426692008972168,106800
2020-09-24,12.84000015258789,13.329999923706055,12.770000457763672,13.069999694824219,12.718626976013184,107200
2020-09-25,12.90999984741211,13.149999618530273,12.90999984741211,13.029999732971191,12.679701805114746,97500
2020-09-28,13.180000305175781,13.670000076293945,13.180000305175781,13.350000381469727,12.991100311279297,88900
2020-09-29,13.359999656677246,13.5,13.15999984741211,13.319999694824219,12.961906433105469,80600
2020-09-30,13.25,13.579999923706055,13.199999809265137,13.229999542236328,12.8743257522583,140700
2020-10-01,13.220000267028809,13.380000114440918,13.039999961853027,13.369999885559082,13.010562896728516,134200
2020-10-02,13.149999618530273,13.869999885559082,13.149999618530273,13.649999618530273,13.283034324645996,92000
2020-10-05,13.640000343322754,14.0,13.619999885559082,13.779999732971191,13.409539222717285,94700
2020-10-06,13.960000038146973,14.3100004196167,13.829999923706055,13.9399995803833,13.565237998962402,281400
2020-10-07,14.079999923706055,14.5,14.0600004196167,14.430000305175781,14.042065620422363,118800
2020-10-08,14.600000381469727,14.699999809265137,14.289999961853027,14.569999694824219,14.178300857543945,67600
2020-10-09,14.710000038146973,14.770000457763672,14.430000305175781,14.65999984741211,14.265880584716797,60800
2020-10-12,14.649999618530273,14.979999542236328,14.510000228881836,14.880000114440918,14.47996711730957,95000
2020-10-13,14.680000305175781,14.970000267028809,14.4399995803833,14.65999984741211,14.265880584716797,101900
2020-10-14,14.619999885559082,14.760000228881836,14.470000267028809,14.470000267028809,14.0809907913208,61600
2020-10-15,14.289999961853027,14.699999809265137,14.210000038146973,14.680000305175781,14.285344123840332,61000
2020-10-16,14.5600004196167,14.760000228881836,14.539999961853027,14.5600004196167,14.168570518493652,62000
2020-10-19,14.550000190734863,14.630000114440918,14.300000190734863,14.369999885559082,13.983677864074707,192300
2020-10-20,14.460000038146973,14.569999694824219,14.260000228881836,14.460000038146973,14.071258544921875,126900
2020-10-21,14.40999984741211,14.5600004196167,14.359999656677246,14.380000114440918,13.993409156799316,66100
2020-10-22,14.4399995803833,14.739999771118164,14.329999923706055,14.6899995803833,14.295074462890625,161000
2020-10-23,14.869999885559082,14.869999885559082,14.579999923706055,14.75,14.353462219238281,61000
2020-10-26,14.529999732971191,14.600000381469727,14.229999542236328,14.359999656677246,13.973946571350098,61400
2020-10-27,14.289999961853027,14.399999618530273,13.920000076293945,14.069999694824219,13.691742897033691,95200
2020-10-28,13.789999961853027,13.960000038146973,13.680000305175781,13.720000267028809,13.351153373718262,76700
2020-10-29,14.170000076293945,14.729999542236328,13.779999732971191,14.34000015258789,13.954483985900879,191600
2020-10-30,14.329999923706055,14.75,14.199999809265137,14.34000015258789,13.954483985900879,106300
2020-11-02,14.5600004196167,15.1899995803833,14.539999961853027,15.140000343322754,14.732977867126465,87200
2020-11-03,15.430000305175781,15.739999771118164,15.34000015258789,15.640000343322754,15.219535827636719,141800
2020-11-04,15.239999771118164,15.289999961853027,14.579999923706055,14.739999771118164,14.343730926513672,167800
2020-11-05,14.739999771118164,15.680000305175781,14.739999771118164,15.520000457763672,15.102762222290039,105000
2020-11-06,15.619999885559082,15.619999885559082,15.09000015258789,15.130000114440918,14.723246574401855,63100
2020-11-09,16.0,16.90999984741211,15.579999923706055,15.979999542236328,15.550394058227539,124000
2020-11-10,16.239999771118164,17.079999923706055,16.170000076293945,16.950000762939453,16.49431800842285,146600
2020-11-11,17.149999618530273,17.15999984741211,16.079999923706055,16.3799991607666,15.939640045166016,87300
2020-11-12,16.139999389648438,16.25,15.6899995803833,15.930000305175781,15.501739501953125,163900
2020-11-13,16.1299991607666,16.399999618530273,16.0,16.290000915527344,15.852062225341797,60900
2020-11-16,16.719999313354492,17.049999237060547,16.530000686645508,16.899999618530273,16.445661544799805,103300
2020-11-17,16.790000915527344,17.09000015258789,16.3799991607666,17.059999465942383,16.60135841369629,126900
2020-11-18,17.290000915527344,17.3799991607666,17.0,17.15999984741211,16.698671340942383,130400
2020-11-19,17.079999923706055,17.079999923706055,16.670000076293945,17.030000686645508,16.572168350219727,99400
2020-11-20,17.149999618530273,17.84000015258789,17.1299991607666,17.780000686645508,17.302003860473633,129800
2020-11-23,17.799999237060547,17.969999313354492,17.450000762939453,17.540000915527344,17.068456649780273,443400
2020-11-24,17.979999542236328,18.5,17.860000610351562,18.1200008392334,17.632863998413086,224400
2020-11-25,17.950000762939453,18.020000457763672,17.540000915527344,17.59000015258789,17.117111206054688,87000
2020-11-27,17.5,17.670000076293945,17.1200008392334,17.559999465942383,17.087919235229492,64800
2020-11-30,17.479999542236328,17.540000915527344,16.940000534057617,16.989999771118164,16.53324317932129,160100
2020-12-01,17.209999084472656,17.579999923706055,17.15999984741211,17.360000610351562,16.89329719543457,196000
2020-12-02,17.270000457763672,17.479999542236328,17.149999618530273,17.350000381469727,16.883563995361328,130400
2020-12-03,17.469999313354492,17.700000762939453,17.280000686645508,17.56999969482422,17.09764862060547,105400
2020-12-04,17.350000381469727,17.93000030517578,17.260000228881836,17.920000076293945,17.573266983032227,139400
2020-12-07,17.75,18.3700008392334,17.549999237060547,18.34000015258789,17.985139846801758,303900
2020-12-08,18.399999618530273,18.780000686645508,18.280000686645508,18.739999771118164,18.377399444580078,175400
2020-12-09,18.829999923706055,18.959999084472656,18.149999618530273,18.440000534057617,18.08320426940918,146700
2020-12-10,18.350000381469727,18.469999313354492,18.110000610351562,18.31999969482422,17.965526580810547,92300
2020-12-11,18.309999465942383,18.8700008392334,18.260000228881836,18.8700008392334,18.504884719848633,171200
2020-12-14,19.0,19.010000228881836,18.520000457763672,18.549999237060547,18.19107437133789,164700
2020-12-15,18.780000686645508,19.219999313354492,18.649999618530273,19.139999389648438,18.769657135009766,115600
2020-12-16,19.170000076293945,19.260000228881836,18.84000015258789,19.06999969482422,18.701013565063477,132500
2020-12-17,19.219999313354492,19.219999313354492,18.860000610351562,19.139999389648438,18.769657135009766,130600
2020-12-18,20.0,20.149999618530273,19.510000228881836,19.530000686645508,19.15211296081543,731600
2020-12-21,19.010000228881836,19.200000762939453,18.770000457763672,19.18000030517578,18.80888557434082,142100
2020-12-22,19.15999984741211,19.389999389648438,19.020000457763672,19.309999465942383,18.936370849609375,110800
2020-12-23,19.469999313354492,19.8700008392334,19.31999969482422,19.829999923706055,19.446308135986328,124600
2020-12-24,19.850000381469727,20.329999923706055,19.850000381469727,20.260000228881836,19.86798858642578,134900
2020-12-28,20.5,20.639999389648438,20.06999969482422,20.170000076293945,19.77972984313965,124100
2020-12-29,20.34000015258789,20.34000015258789,19.649999618530273,19.8799991607666,19.495342254638672,168400
2020-12-30,20.040000915527344,20.670000076293945,20.040000915527344,20.610000610351562,20.211217880249023,160300
2020-12-31,20.510000228881836,20.8700008392334,20.350000381469727,20.780000686645508,20.377927780151367,143800
2021-01-04,21.15999984741211,21.489999771118164,20.110000610351562,20.510000228881836,20.11315155029297,264000
2021-01-05,20.6200008392334,21.469999313354492,20.6200008392334,21.15999984741211,20.750574111938477,285400
2021-01-06,21.610000610351562,22.719999313354492,21.610000610351562,22.100000381469727,21.672388076782227,365400
2021-01-07,22.110000610351562,22.3700008392334,21.739999771118164,22.309999465942383,21.87832260131836,139200
2021-01-08,22.43000030517578,22.43000030517578,21.34000015258789,21.649999618530273,21.231094360351562,155500
2021-01-11,21.510000228881836,21.979999542236328,21.31999969482422,21.979999542236328,21.55470848083496,141100
2021-01-12,22.0,22.799999237060547,21.799999237060547,22.329999923706055,21.897937774658203,184500
2021-01-13,22.479999542236328,22.479999542236328,21.610000610351562,22.040000915527344,21.613548278808594,153900
2021-01-14,22.229999542236328,22.3799991607666,22.049999237060547,22.350000381469727,21.917551040649414,117100
2021-01-15,22.059999465942383,22.440000534057617,21.81999969482422,22.34000015258789,21.90774154663086,160800
2021-01-19,22.34000015258789,22.350000381469727,21.6200008392334,22.09000015258789,21.662578582763672,208600
2021-01-20,22.149999618530273,22.489999771118164,22.059999465942383,22.479999542236328,22.045034408569336,174100
2021-01-21,22.610000610351562,22.610000610351562,21.93000030517578,22.100000381469727,21.672388076782227,162600
2021-01-22,21.760000228881836,22.329999923706055,21.389999389648438,22.25,21.81948471069336,158300
2021-01-25,22.049999237060547,22.190000534057617,21.549999237060547,22.059999465942383,21.633159637451172,187000
2021-01-26,22.170000076293945,22.170000076293945,21.510000228881836,21.65999984741211,21.24090003967285,106400
2021-01-27,20.8700008392334,21.18000030517578,20.440000534057617,20.690000534057617,20.289669036865234,177100
2021-01-28,20.950000762939453,20.969999313354492,20.43000030517578,20.549999237060547,20.152376174926758,178500
2021-01-29,20.530000686645508,20.530000686645508,19.959999084472656,20.049999237060547,19.662052154541016,220400
2021-02-01,20.190000534057617,20.719999313354492,19.90999984741211,20.6200008392334,20.221025466918945,99000
2021-02-02,20.860000610351562,21.139999389648438,20.520000457763672,21.059999465942383,20.652509689331055,103600
2021-02-03,20.90999984741211,21.18000030517578,20.639999389648438,20.799999237060547,20.397539138793945,115100
