Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,46.040000915527344,46.66999816894531,45.7599983215332,46.63999938964844,44.4932746887207,211200
2020-09-15,46.83000183105469,48.2400016784668,46.70000076293945,47.86000061035156,45.657127380371094,269300
2020-09-16,48.189998626708984,48.59000015258789,47.16999816894531,47.31999969482422,45.1419792175293,207300
2020-09-17,46.650001525878906,47.90999984741211,46.630001068115234,47.5099983215332,45.3232307434082,260400
2020-09-18,47.7400016784668,48.54999923706055,47.560001373291016,48.209999084472656,45.99101638793945,342900
2020-09-21,47.61000061035156,47.61000061035156,45.779998779296875,46.83000183105469,44.67453384399414,339500
2020-09-22,46.790000915527344,47.459999084472656,46.290000915527344,47.189998626708984,45.01795959472656,146600
2020-09-23,47.33000183105469,47.83000183105469,46.029998779296875,46.13999938964844,44.01628875732422,186600
2020-09-24,45.900001525878906,46.5,45.61000061035156,46.2400016784668,44.111690521240234,261500
2020-09-25,46.38999938964844,47.5099983215332,46.290000915527344,47.209999084472656,45.03704071044922,203300
2020-09-28,47.560001373291016,48.33000183105469,47.560001373291016,47.77000045776367,45.571266174316406,218700
2020-09-29,47.79999923706055,47.810001373291016,47.150001525878906,47.40999984741211,45.22783660888672,132900
2020-09-30,47.779998779296875,48.0099983215332,47.220001220703125,47.619998931884766,45.42816925048828,364500
2020-10-01,48.040000915527344,48.189998626708984,47.61000061035156,47.79999923706055,45.599884033203125,233300
2020-10-02,46.93000030517578,48.18000030517578,46.65999984741211,47.79999923706055,45.599884033203125,339900
2020-10-05,48.0,48.54999923706055,47.75,48.31999969482422,46.095951080322266,195300
2020-10-06,48.63999938964844,48.63999938964844,47.65999984741211,48.029998779296875,45.819305419921875,162300
2020-10-07,48.18000030517578,48.52000045776367,47.7400016784668,47.75,45.55219268798828,324600
2020-10-08,47.849998474121094,48.150001525878906,46.97999954223633,47.34000015258789,45.16105651855469,261100
2020-10-09,47.720001220703125,47.720001220703125,46.900001525878906,47.25,45.0752067565918,296000
2020-10-12,47.25,47.709999084472656,47.25,47.650001525878906,45.45679473876953,179400
2020-10-13,47.369998931884766,47.380001068115234,46.630001068115234,46.970001220703125,44.80808639526367,152100
2020-10-14,46.970001220703125,47.18000030517578,46.29999923706055,46.66999816894531,44.52189636230469,231500
2020-10-15,46.029998779296875,46.52000045776367,45.86000061035156,46.220001220703125,44.092613220214844,295800
2020-10-16,46.61000061035156,47.25,46.189998626708984,46.86000061035156,44.703155517578125,245600
2020-10-19,46.900001525878906,47.290000915527344,46.25,46.310001373291016,44.178466796875,166400
2020-10-20,46.470001220703125,46.810001373291016,45.959999084472656,46.20000076293945,44.07353210449219,130200
2020-10-21,46.22999954223633,46.22999954223633,45.5099983215332,45.56999969482422,43.472530364990234,157600
2020-10-22,45.79999923706055,45.97999954223633,45.06999969482422,45.83000183105469,43.72056579589844,171600
2020-10-23,45.939998626708984,46.4900016784668,45.59000015258789,46.459999084472656,44.32155990600586,155100
2020-10-26,45.900001525878906,46.22999954223633,45.150001525878906,45.369998931884766,43.281734466552734,204100
2020-10-27,45.36000061035156,45.650001525878906,44.45000076293945,44.58000183105469,42.528099060058594,270500
2020-10-28,44.099998474121094,44.150001525878906,42.7599983215332,42.81999969482422,40.84910202026367,447700
