Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,142.02000427246094,145.38999938964844,140.36000061035156,144.02999877929688,144.02999877929688,496500
2020-09-18,145.22000122070312,145.97999572753906,141.72000122070312,144.52999877929688,144.52999877929688,1433300
2020-09-21,143.5800018310547,143.5800018310547,140.4600067138672,142.83999633789062,142.83999633789062,569700
2020-09-22,143.99000549316406,146.60000610351562,140.94000244140625,146.30999755859375,146.30999755859375,402800
2020-09-23,146.4600067138672,150.0,143.8800048828125,143.9600067138672,143.9600067138672,646200
2020-09-24,142.35000610351562,143.52999877929688,134.52000427246094,137.75999450683594,137.75999450683594,969900
2020-09-25,137.9600067138672,145.5399932861328,135.00999450683594,144.0,144.0,735500
2020-09-28,146.02000427246094,150.0,140.52999877929688,143.1999969482422,143.1999969482422,514700
2020-09-29,143.14999389648438,143.75999450683594,140.02000427246094,141.27999877929688,141.27999877929688,540900
2020-09-30,141.64999389648438,144.8000030517578,139.52000427246094,140.42999267578125,140.42999267578125,387400
2020-10-01,140.3800048828125,142.64999389648438,139.1300048828125,141.5500030517578,141.5500030517578,441400
2020-10-02,138.85000610351562,140.77000427246094,134.61000061035156,134.7899932861328,134.7899932861328,653300
2020-10-05,136.0500030517578,140.75999450683594,136.02000427246094,138.8000030517578,138.8000030517578,592900
2020-10-06,139.0,140.42999267578125,137.89999389648438,139.5,139.5,436000
2020-10-07,140.0,146.77999877929688,139.8300018310547,145.86000061035156,145.86000061035156,1136800
2020-10-08,146.6300048828125,146.9600067138672,144.25999450683594,144.6999969482422,144.6999969482422,432200
2020-10-09,144.22000122070312,145.99000549316406,142.47999572753906,143.5800018310547,143.5800018310547,309700
2020-10-12,145.22000122070312,146.50999450683594,142.72999572753906,142.8699951171875,142.8699951171875,284000
2020-10-13,144.08999633789062,147.88999938964844,142.3699951171875,147.25999450683594,147.25999450683594,410100
2020-10-14,147.99000549316406,149.64999389648438,145.1199951171875,145.1199951171875,145.1199951171875,418300
2020-10-15,144.11000061035156,145.6999969482422,141.97999572753906,143.3300018310547,143.3300018310547,411000
2020-10-16,143.33999633789062,145.66000366210938,142.25999450683594,142.4199981689453,142.4199981689453,421500
2020-10-19,143.0,143.6999969482422,140.0,140.7899932861328,140.7899932861328,291700
2020-10-20,141.91000366210938,141.99000549316406,137.13999938964844,137.5,137.5,510800
2020-10-21,136.6199951171875,139.30999755859375,136.24000549316406,137.25999450683594,137.25999450683594,332300
2020-10-22,138.1199951171875,141.32000732421875,137.47000122070312,137.8000030517578,137.8000030517578,512800
2020-10-23,137.41000366210938,138.55999755859375,135.10000610351562,137.72999572753906,137.72999572753906,372400
2020-10-26,136.82000732421875,140.1999969482422,136.0,138.6199951171875,138.6199951171875,358400
2020-10-27,139.6300048828125,140.91000366210938,137.33999633789062,139.6199951171875,139.6199951171875,440600
2020-10-28,139.22000122070312,141.8000030517578,137.00999450683594,140.3300018310547,140.3300018310547,446600
2020-10-29,141.1699981689453,141.97999572753906,136.66000366210938,141.49000549316406,141.49000549316406,480200
2020-10-30,140.36000061035156,141.52999877929688,134.13999938964844,135.91000366210938,135.91000366210938,723200
2020-11-02,137.0500030517578,138.02999877929688,133.55999755859375,137.2899932861328,137.2899932861328,494500
2020-11-03,138.72999572753906,142.97000122070312,135.6999969482422,141.33999633789062,141.33999633789062,614800
2020-11-04,143.5500030517578,153.97000122070312,143.0500030517578,151.89999389648438,151.89999389648438,934200
2020-11-05,154.13999938964844,154.99000549316406,144.16000366210938,145.14999389648438,145.14999389648438,986300
2020-11-06,139.5,142.8800048828125,123.5,125.66000366210938,125.66000366210938,4490300
2020-11-09,129.33999633789062,130.7899932861328,124.12000274658203,125.55999755859375,125.55999755859375,1548000
2020-11-10,125.3499984741211,128.7100067138672,122.37999725341797,128.3800048828125,128.3800048828125,1069700
2020-11-11,128.6999969482422,134.75999450683594,128.6999969482422,134.72999572753906,134.72999572753906,813200
2020-11-12,134.63999938964844,139.89999389648438,132.58999633789062,138.86000061035156,138.86000061035156,693700
2020-11-13,139.6199951171875,142.75999450683594,138.00999450683594,141.39999389648438,141.39999389648438,481900
2020-11-16,142.97999572753906,143.22000122070312,139.08999633789062,139.6999969482422,139.6999969482422,566600
2020-11-17,140.0399932861328,140.8300018310547,136.64999389648438,139.75,139.75,530300
2020-11-18,140.1699981689453,140.3699951171875,132.41000366210938,132.7100067138672,132.7100067138672,577100
2020-11-19,132.64999389648438,136.39999389648438,131.64999389648438,134.4199981689453,134.4199981689453,591700
2020-11-20,134.6699981689453,135.0,130.69000244140625,131.17999267578125,131.17999267578125,455300
2020-11-23,132.00999450683594,134.75,128.60000610351562,134.49000549316406,134.49000549316406,415600
2020-11-24,134.83999633789062,136.80999755859375,133.1199951171875,135.11000061035156,135.11000061035156,485000
2020-11-25,136.5,136.5,133.07000732421875,135.72000122070312,135.72000122070312,254100
2020-11-27,136.88999938964844,139.83999633789062,135.92999267578125,139.14999389648438,139.14999389648438,194900
2020-11-30,139.5,141.7899932861328,137.8699951171875,140.86000061035156,140.86000061035156,579200
2020-12-01,141.30999755859375,147.22000122070312,140.0,145.94000244140625,145.94000244140625,598100
2020-12-02,145.10000610351562,150.49000549316406,143.25,149.97000122070312,149.97000122070312,615600
2020-12-03,151.00999450683594,155.5,151.0,153.3300018310547,153.3300018310547,698100
2020-12-04,153.77999877929688,159.72000122070312,153.00999450683594,158.1300048828125,158.1300048828125,690100
2020-12-07,154.99000549316406,157.99000549316406,146.3300018310547,151.0500030517578,151.0500030517578,1396600
2020-12-08,151.60000610351562,161.80999755859375,151.0500030517578,156.80999755859375,156.80999755859375,787500
2020-12-09,157.52999877929688,160.0,154.11000061035156,159.3000030517578,159.3000030517578,559600
2020-12-10,158.91000366210938,162.8800048828125,157.1199951171875,160.0,160.0,576000
2020-12-11,161.0,167.5800018310547,160.52000427246094,167.24000549316406,167.24000549316406,1400000
2020-12-14,170.99000549316406,178.66000366210938,169.19000244140625,169.5399932861328,169.5399932861328,1628400
2020-12-15,171.00999450683594,172.97999572753906,165.25,167.9499969482422,167.9499969482422,693800
2020-12-16,168.14999389648438,171.42999267578125,165.07000732421875,170.1199951171875,170.1199951171875,806400
2020-12-17,171.47000122070312,171.47000122070312,165.14999389648438,171.05999755859375,171.05999755859375,980600
2020-12-18,172.42999267578125,175.91000366210938,170.72999572753906,175.39999389648438,175.39999389648438,1227000
2020-12-21,172.5,178.7899932861328,171.00999450683594,177.02000427246094,177.02000427246094,643200
2020-12-22,177.66000366210938,181.8300018310547,175.66000366210938,178.74000549316406,178.74000549316406,798100
2020-12-23,178.13999938964844,178.22999572753906,173.41000366210938,178.05999755859375,178.05999755859375,792500
2020-12-24,178.3800048828125,178.3800048828125,174.0,175.02999877929688,175.02999877929688,220200
2020-12-28,175.75999450683594,180.41000366210938,173.75,174.14999389648438,174.14999389648438,546600
2020-12-29,173.25,176.25,170.00999450683594,171.82000732421875,171.82000732421875,492300
2020-12-30,173.05999755859375,178.5,171.0500030517578,171.5399932861328,171.5399932861328,517000
2020-12-31,172.39999389648438,172.5500030517578,168.02999877929688,170.49000549316406,170.49000549316406,720700
2021-01-04,171.0,174.49000549316406,163.8300018310547,165.2899932861328,165.2899932861328,1073900
2021-01-05,165.14999389648438,167.0,162.02000427246094,164.25,164.25,1588300
2021-01-06,161.6699981689453,171.83999633789062,161.1199951171875,166.4499969482422,166.4499969482422,906600
2021-01-07,168.72000122070312,174.3000030517578,166.92999267578125,168.9499969482422,168.9499969482422,4745700
2021-01-08,85.0,88.4800033569336,82.25,82.29000091552734,82.29000091552734,22807600
2021-01-11,87.19999694824219,96.20999908447266,84.16000366210938,89.76000213623047,89.76000213623047,13551900
2021-01-12,89.98999786376953,94.63999938964844,86.1500015258789,87.27999877929688,87.27999877929688,6314800
2021-01-13,87.4000015258789,87.80000305175781,83.77999877929688,87.22000122070312,87.22000122070312,4971600
2021-01-14,86.63999938964844,90.75,85.5999984741211,89.9000015258789,89.9000015258789,3998200
2021-01-15,89.94999694824219,92.79000091552734,89.41000366210938,90.31999969482422,90.31999969482422,3397000
2021-01-19,91.98999786376953,97.13999938964844,91.19999694824219,96.80000305175781,96.80000305175781,3496900
2021-01-20,99.52999877929688,103.33999633789062,96.37000274658203,96.76000213623047,96.76000213623047,2923000
2021-01-21,99.02999877929688,99.02999877929688,94.27999877929688,96.91999816894531,96.91999816894531,1676700
2021-01-22,95.76000213623047,98.79000091552734,95.44999694824219,98.23999786376953,98.23999786376953,1445700
2021-01-25,98.94000244140625,99.83999633789062,91.52999877929688,96.11000061035156,96.11000061035156,2383600
2021-01-26,95.66999816894531,96.8499984741211,92.54000091552734,92.6500015258789,92.6500015258789,1612100
2021-01-27,90.30999755859375,92.69999694824219,86.80000305175781,90.48999786376953,90.48999786376953,1753200
2021-01-28,91.0,92.4000015258789,88.62000274658203,90.12999725341797,90.12999725341797,1913200
2021-01-29,89.3499984741211,92.87000274658203,87.5,89.4000015258789,89.4000015258789,1441300
2021-02-01,90.0,90.4800033569336,87.30999755859375,89.98999786376953,89.98999786376953,1125400
2021-02-02,90.87000274658203,92.80000305175781,89.93000030517578,90.18000030517578,90.18000030517578,1297500
2021-02-03,90.9800033569336,93.1500015258789,90.19000244140625,92.45999908447266,92.45999908447266,1147400
2021-02-04,93.38999938964844,95.7300033569336,92.31999969482422,95.7300033569336,95.7300033569336,1210900
2021-02-05,96.31999969482422,96.79000091552734,94.25,95.79000091552734,95.79000091552734,908300
2021-02-08,96.19999694824219,96.87999725341797,93.6500015258789,95.27999877929688,95.27999877929688,1155600
2021-02-09,95.79000091552734,96.68000030517578,92.81999969482422,93.18000030517578,93.18000030517578,1069200
2021-02-10,93.87999725341797,95.5999984741211,91.12999725341797,93.05999755859375,93.05999755859375,1148200
2021-02-11,93.80000305175781,93.97000122070312,90.33000183105469,90.7699966430664,90.7699966430664,1082100
2021-02-12,90.83000183105469,92.4000015258789,89.38999938964844,91.06999969482422,91.06999969482422,795300
2021-02-16,91.7300033569336,92.5,90.0,90.87999725341797,90.87999725341797,838800
2021-02-17,90.29000091552734,90.55000305175781,87.30999755859375,89.5999984741211,89.5999984741211,1196700
2021-02-18,88.13999938964844,89.25,85.80000305175781,88.3499984741211,88.3499984741211,989900
2021-02-19,89.0,90.80000305175781,84.94999694824219,85.37999725341797,85.37999725341797,1962100
2021-02-22,86.0999984741211,86.11000061035156,82.76000213623047,83.11000061035156,83.11000061035156,1314700
2021-02-23,81.19999694824219,84.77999877929688,77.01000213623047,83.81999969482422,83.81999969482422,1551000
