Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11,4.5,4.679999828338623,4.46999979019165,4.480000019073486,4.172000408172607,3898200
2020-08-12,4.559999942779541,4.730000019073486,4.539999961853027,4.690000057220459,4.367562294006348,3594100
2020-08-13,4.690000057220459,4.78000020980835,4.420000076293945,4.480000019073486,4.172000408172607,4749600
2020-08-14,4.420000076293945,4.539999961853027,4.329999923706055,4.5,4.1906256675720215,3627500
2020-08-17,4.630000114440918,4.630000114440918,4.340000152587891,4.420000076293945,4.116125106811523,4055000
2020-08-18,4.380000114440918,4.420000076293945,4.21999979019165,4.329999923706055,4.032312870025635,5261500
2020-08-19,4.300000190734863,4.380000114440918,4.269999980926514,4.300000190734863,4.00437593460083,2941500
2020-08-20,4.28000020980835,4.329999923706055,4.25,4.28000020980835,3.985751152038574,2073000
2020-08-21,4.269999980926514,4.380000114440918,4.269999980926514,4.320000171661377,4.023000717163086,3069400
2020-08-24,4.320000171661377,4.369999885559082,4.239999771118164,4.349999904632568,4.050937652587891,3204400
2020-08-25,4.400000095367432,4.519999980926514,4.369999885559082,4.510000228881836,4.1999382972717285,4174200
2020-08-26,4.5,4.53000020980835,4.25,4.320000171661377,4.023000717163086,6463900
2020-08-27,4.110000133514404,4.170000076293945,4.059999942779541,4.130000114440918,4.032764911651611,3982800
2020-08-28,4.110000133514404,4.360000133514404,4.059999942779541,4.329999923706055,4.22805643081665,5355900
2020-08-31,4.269999980926514,4.409999847412109,4.159999847412109,4.360000133514404,4.257349491119385,4438100
2020-09-01,4.349999904632568,4.360000133514404,4.179999828338623,4.210000038146973,4.110881805419922,2823300
2020-09-02,4.150000095367432,4.179999828338623,3.9600000381469727,4.0,3.905825614929199,4333700
2020-09-03,3.880000114440918,3.940000057220459,3.7200000286102295,3.740000009536743,3.651947021484375,6487600
2020-09-04,3.7899999618530273,3.7899999618530273,3.4100000858306885,3.690000057220459,3.6031241416931152,5357700
2020-09-08,3.6700000762939453,3.930000066757202,3.6500000953674316,3.809999942779541,3.720299005508423,3840500
2020-09-09,3.859999895095825,3.950000047683716,3.819999933242798,3.930000066757202,3.8374738693237305,2057000
2020-09-10,3.8499999046325684,3.9600000381469727,3.8499999046325684,3.890000104904175,3.798415422439575,1664800
2020-09-11,3.9100000858306885,4.110000133514404,3.890000104904175,3.9800000190734863,3.886296510696411,3338000
2020-09-14,4.010000228881836,4.099999904632568,3.9200000762939453,4.099999904632568,4.003471374511719,1935800
2020-09-15,4.079999923706055,4.110000133514404,3.8499999046325684,3.880000114440918,3.7886507511138916,3366000
2020-09-16,3.890000104904175,4.0,3.880000114440918,3.9100000858306885,3.8179445266723633,1843700
2020-09-17,3.859999895095825,3.9600000381469727,3.819999933242798,3.8499999046325684,3.759357213973999,2202800
2020-09-18,3.880000114440918,3.9000000953674316,3.809999942779541,3.8499999046325684,3.759357213973999,2402100
2020-09-21,3.6600000858306885,3.700000047683716,3.5999999046325684,3.640000104904175,3.5543012619018555,2864500
2020-09-22,3.6700000762939453,3.700000047683716,3.5899999141693115,3.680000066757202,3.5933597087860107,1946800
2020-09-23,3.6700000762939453,3.740000009536743,3.5,3.5199999809265137,3.437126636505127,3537300
2020-09-24,3.5,3.5199999809265137,3.3299999237060547,3.4200000762939453,3.3394808769226074,4490700
2020-09-25,3.4200000762939453,3.5399999618530273,3.359999895095825,3.5,3.4175972938537598,2234800
2020-09-28,3.569999933242798,3.5799999237060547,3.4200000762939453,3.4600000381469727,3.3785393238067627,1706500
2020-09-29,3.4600000381469727,3.5199999809265137,3.380000114440918,3.4600000381469727,3.3785393238067627,3220600
2020-09-30,3.450000047683716,3.5899999141693115,3.430000066757202,3.490000009536743,3.4078330993652344,2108400
2020-10-01,3.4800000190734863,3.569999933242798,3.450000047683716,3.5299999713897705,3.4468910694122314,1771500
2020-10-02,3.430000066757202,3.5999999046325684,3.4200000762939453,3.5399999618530273,3.456655740737915,1851800
2020-10-05,3.559999942779541,3.7200000286102295,3.549999952316284,3.690000057220459,3.6031241416931152,2090800
