Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11,585.2999877929688,596.510009765625,583.3300170898438,586.6400146484375,574.0906982421875,576800
2020-08-12,592.1400146484375,605.719970703125,584.4000244140625,590.239990234375,577.6136474609375,612200
2020-08-13,586.719970703125,595.2999877929688,586.719970703125,589.5599975585938,576.9482421875,359700
2020-08-14,588.6099853515625,592.4600219726562,584.0599975585938,588.4600219726562,575.871826171875,316700
2020-08-17,590.9299926757812,595.5399780273438,587.8900146484375,592.030029296875,579.3654174804688,411100
2020-08-18,591.0900268554688,594.760009765625,588.7999877929688,589.2100219726562,576.6057739257812,456200
2020-08-19,592.3300170898438,595.5499877929688,588.7999877929688,589.75,577.1342163085938,418700
2020-08-20,584.8800048828125,588.260009765625,581.0399780273438,583.3599853515625,570.8809204101562,552400
2020-08-21,585.4099731445312,588.0,581.9299926757812,584.0399780273438,571.5463256835938,418400
2020-08-24,587.3800048828125,591.6900024414062,584.2899780273438,591.4500122070312,578.7978515625,381600
2020-08-25,594.4500122070312,594.5999755859375,590.1199951171875,591.1500244140625,578.5042724609375,373300
2020-08-26,591.4600219726562,595.7000122070312,587.9000244140625,592.0999755859375,579.4338989257812,540200
2020-08-27,592.9400024414062,598.9000244140625,591.989990234375,594.97998046875,582.2522583007812,428900
2020-08-28,595.6099853515625,601.3099975585938,592.0900268554688,601.0599975585938,588.2022705078125,436000
2020-08-31,602.52001953125,604.0800170898438,593.6699829101562,594.1900024414062,581.4791870117188,581700
2020-09-01,594.739990234375,601.02001953125,593.1500244140625,596.239990234375,583.4853515625,402800
2020-09-02,597.739990234375,609.6900024414062,594.1900024414062,608.0,594.9937744140625,684200
2020-09-03,604.1300048828125,605.4500122070312,573.7000122070312,579.1199951171875,570.135498046875,739200
2020-09-04,581.8099975585938,584.0900268554688,557.8599853515625,564.6300048828125,555.870361328125,822100
2020-09-08,559.989990234375,560.77001953125,548.0,552.5399780273438,543.9678955078125,837100
2020-09-09,561.6199951171875,564.0999755859375,555.3300170898438,560.1799926757812,551.4893188476562,830500
2020-09-10,561.6400146484375,561.9600219726562,541.2100219726562,543.3099975585938,534.881103515625,891000
2020-09-11,544.47998046875,547.4500122070312,537.8599853515625,541.2000122070312,532.8038330078125,660900
2020-09-14,545.0399780273438,553.2100219726562,543.27001953125,547.3800048828125,538.887939453125,631400
2020-09-15,553.1099853515625,553.4299926757812,547.280029296875,548.1599731445312,539.6558227539062,626400
2020-09-16,551.8200073242188,566.8800048828125,548.7999877929688,561.72998046875,553.0153198242188,1003900
2020-09-17,554.9500122070312,555.7999877929688,544.510009765625,548.4099731445312,539.9019775390625,1033500
2020-09-18,548.469970703125,559.1599731445312,548.469970703125,556.9199829101562,548.2799072265625,2989100
2020-09-21,548.6300048828125,556.760009765625,542.52001953125,552.5900268554688,544.0171508789062,659600
2020-09-22,551.1500244140625,556.5499877929688,544.530029296875,550.7999877929688,542.2548828125,565600
2020-09-23,550.3099975585938,552.8699951171875,538.0499877929688,538.5399780273438,530.18505859375,511400
2020-09-24,537.280029296875,542.1099853515625,531.8099975585938,535.0499877929688,526.749267578125,552800
2020-09-25,532.9500122070312,548.9000244140625,531.3900146484375,547.8099975585938,539.311279296875,486400
2020-09-28,554.4400024414062,563.9400024414062,554.0,558.6500244140625,549.9830932617188,567000
2020-09-29,560.1599731445312,562.2000122070312,552.3699951171875,554.7999877929688,546.1928100585938,409700
2020-09-30,557.2000122070312,570.8900146484375,555.1099853515625,563.5499877929688,554.8070068359375,741100
2020-10-01,576.8400268554688,578.239990234375,566.1699829101562,567.9099731445312,559.0994262695312,551300
2020-10-02,560.5399780273438,574.6699829101562,559.1799926757812,570.1199951171875,561.275146484375,523400
2020-10-05,574.7000122070312,581.52001953125,573.0,580.97998046875,571.9666137695312,435300
2020-10-06,580.97998046875,590.5999755859375,578.1300048828125,580.22998046875,571.228271484375,704300
2020-10-07,584.3200073242188,592.7899780273438,584.3200073242188,592.0499877929688,582.8649291992188,573500
2020-10-08,595.3599853515625,606.2100219726562,594.3400268554688,604.4400024414062,595.0626831054688,538100
2020-10-09,610.5999755859375,614.2999877929688,606.5800170898438,611.5700073242188,602.08203125,525100
2020-10-12,615.3699951171875,620.6599731445312,613.6599731445312,614.8900146484375,605.3506469726562,644700
2020-10-13,634.1699829101562,646.2899780273438,626.1599731445312,638.9600219726562,629.0471801757812,1154900
2020-10-14,641.8300170898438,643.4600219726562,634.0499877929688,639.8499755859375,629.92333984375,694200
2020-10-15,634.0900268554688,648.9000244140625,632.6400146484375,646.239990234375,636.2141723632812,792700
2020-10-16,652.0399780273438,659.5700073242188,648.0,657.3800048828125,647.181396484375,765500
2020-10-19,658.25,666.6400146484375,633.030029296875,634.8900146484375,625.0403442382812,775700
2020-10-20,636.6199951171875,650.97998046875,636.6199951171875,645.0700073242188,635.0623779296875,473500
2020-10-21,646.5800170898438,653.719970703125,634.8200073242188,634.989990234375,625.1387939453125,452600
2020-10-22,635.0,637.8300170898438,629.8200073242188,635.1799926757812,625.3258056640625,483300
2020-10-23,637.8699951171875,639.1599731445312,633.510009765625,637.3099975585938,627.4227294921875,494200
