Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03,184.77000427246094,185.44000244140625,177.66000366210938,178.35000610351562,176.99301147460938,110900
2020-09-04,179.02000427246094,181.6999969482422,175.17999267578125,180.05999755859375,178.69000244140625,59400
2020-09-08,177.52000427246094,178.77999877929688,173.77999877929688,173.77999877929688,172.45777893066406,60400
2020-09-09,174.9499969482422,178.8800048828125,174.9499969482422,177.25,175.90138244628906,84100
2020-09-10,178.1699981689453,178.58999633789062,173.67999267578125,173.67999267578125,172.35853576660156,48300
2020-09-11,175.8000030517578,178.25,173.67999267578125,175.3300018310547,173.99598693847656,61400
2020-09-14,176.77999877929688,179.05999755859375,176.50999450683594,177.9499969482422,176.59605407714844,45600
2020-09-15,179.8699951171875,180.14999389648438,178.02000427246094,178.55999755859375,177.20140075683594,37400
2020-09-16,180.1699981689453,182.25,178.27999877929688,178.72000122070312,177.3601837158203,72900
2020-09-17,176.1699981689453,182.3699951171875,175.55999755859375,179.75,178.38235473632812,77800
2020-09-18,180.0500030517578,180.82000732421875,175.4600067138672,176.69000244140625,175.34564208984375,197300
2020-09-21,173.41000366210938,173.41000366210938,165.9600067138672,167.74000549316406,166.4637451171875,77300
2020-09-22,168.52999877929688,173.0500030517578,166.22000122070312,170.08999633789062,168.79586791992188,71300
2020-09-23,168.85000610351562,171.5500030517578,166.61000061035156,166.8699951171875,165.60035705566406,59100
2020-09-24,165.4499969482422,170.24000549316406,165.4499969482422,168.83999633789062,167.5553741455078,59400
2020-09-25,168.07000732421875,171.0,167.42999267578125,169.5500030517578,168.25997924804688,54300
2020-09-28,172.0800018310547,177.10000610351562,171.24000549316406,176.80999755859375,175.46473693847656,59900
2020-09-29,176.0500030517578,179.4499969482422,176.0399932861328,177.72999572753906,176.3777313232422,74600
2020-09-30,178.2899932861328,180.1999969482422,176.11000061035156,177.33999633789062,175.99069213867188,93700
2020-10-01,178.22999572753906,185.24000549316406,177.36000061035156,183.8300018310547,182.43130493164062,151600
2020-10-02,180.05999755859375,182.5399932861328,179.02999877929688,181.13999938964844,179.76177978515625,46500
2020-10-05,183.9199981689453,186.8800048828125,183.9199981689453,186.63999938964844,185.21994018554688,42800
2020-10-06,188.38999938964844,188.38999938964844,183.50999450683594,185.36000061035156,183.9496612548828,107800
2020-10-07,188.22999572753906,190.0,186.0399932861328,189.3800048828125,187.93907165527344,86600
2020-10-08,190.0,190.0,187.60000610351562,188.0500030517578,186.6192169189453,57600
2020-10-09,189.97000122070312,189.97000122070312,186.5500030517578,187.5,186.07337951660156,95500
2020-10-12,188.8000030517578,189.3000030517578,187.38999938964844,188.9499969482422,187.51235961914062,68600
2020-10-13,188.66000366210938,189.86000061035156,187.05999755859375,189.13999938964844,187.700927734375,91300
2020-10-14,189.61000061035156,191.49000549316406,188.49000549316406,188.9499969482422,187.51235961914062,45400
2020-10-15,186.83999633789062,192.60000610351562,186.32000732421875,192.1300048828125,190.66818237304688,84700
2020-10-16,193.0500030517578,193.8699951171875,190.39999389648438,192.77999877929688,191.313232421875,24500
2020-10-19,192.77999877929688,194.82000732421875,190.63999938964844,191.14999389648438,189.6956329345703,69500
2020-10-20,193.36000061035156,196.16000366210938,192.74000549316406,192.8800048828125,191.41246032714844,51800
2020-10-21,194.25,198.42999267578125,194.25,196.44000244140625,194.94537353515625,120800
2020-10-22,197.17999267578125,200.75999450683594,196.74000549316406,200.16000366210938,198.63706970214844,104900
2020-10-23,202.30999755859375,204.14999389648438,199.63999938964844,202.57000732421875,201.02874755859375,132000
2020-10-26,200.17999267578125,200.17999267578125,193.13999938964844,195.97999572753906,194.48887634277344,113900
2020-10-27,194.97000122070312,196.5800018310547,192.52999877929688,196.5,195.00491333007812,108000
2020-10-28,196.8300018310547,197.80999755859375,190.8800048828125,192.42999267578125,190.96588134765625,137800
2020-10-29,191.1999969482422,201.92999267578125,191.1999969482422,200.00999450683594,198.48818969726562,118700
2020-10-30,199.1699981689453,200.60000610351562,194.72000122070312,197.94000244140625,196.4339599609375,84700
2020-11-02,199.57000732421875,202.27999877929688,198.30999755859375,202.16000366210938,200.62184143066406,96300
2020-11-03,204.8000030517578,208.6999969482422,204.8000030517578,206.58999633789062,205.01812744140625,96700
2020-11-04,206.36000061035156,207.39999389648438,202.36000061035156,203.75999450683594,202.20968627929688,120800
2020-11-05,207.72000122070312,214.0399932861328,207.72000122070312,211.27999877929688,209.6724395751953,143600
2020-11-06,211.22000122070312,214.47999572753906,206.05999755859375,213.2899932861328,211.66714477539062,56100
2020-11-09,220.0,226.74000549316406,213.9499969482422,214.6699981689453,213.0366668701172,123700
2020-11-10,213.77000427246094,223.25,213.0,221.30999755859375,219.6261444091797,245100
2020-11-11,220.77999877929688,222.13999938964844,219.50999450683594,221.0399932861328,219.35818481445312,76800
2020-11-12,220.0,222.13999938964844,217.05999755859375,219.35000610351562,217.6810760498047,119800
2020-11-13,220.0,226.47999572753906,219.5800018310547,224.92999267578125,223.21859741210938,140900
2020-11-16,228.60000610351562,235.27999877929688,227.1199951171875,231.4199981689453,229.65924072265625,130900
2020-11-17,228.0,230.10000610351562,225.0399932861328,229.80999755859375,228.0614776611328,138900
2020-11-18,230.2899932861328,233.3300018310547,228.11000061035156,230.99000549316406,229.71229553222656,126900
2020-11-19,229.75,233.0399932861328,228.02000427246094,231.9499969482422,230.66696166992188,128500
2020-11-20,231.64999389648438,233.33999633789062,229.88999938964844,232.47000122070312,231.18409729003906,120000
2020-11-23,233.3300018310547,236.39999389648438,231.6300048828125,235.52000427246094,234.2172393798828,103900
2020-11-24,236.33999633789062,244.27000427246094,236.33999633789062,241.69000244140625,240.3531036376953,145600
2020-11-25,240.80999755859375,241.5500030517578,237.0500030517578,239.7100067138672,238.38406372070312,49500
2020-11-27,238.8300018310547,243.27999877929688,238.72999572753906,242.38999938964844,241.04922485351562,25500
2020-11-30,241.75,242.38999938964844,237.6300048828125,240.52999877929688,239.1995086669922,104500
2020-12-01,244.52000427246094,245.0399932861328,240.07000732421875,241.55999755859375,240.2238311767578,94600
2020-12-02,239.75,244.5800018310547,236.2899932861328,239.9600067138672,238.63267517089844,123700
2020-12-03,240.89999389648438,244.3800048828125,238.75999450683594,242.44000244140625,241.0989532470703,67900
2020-12-04,244.3699951171875,249.47000122070312,232.14999389648438,247.02000427246094,245.65362548828125,80400
2020-12-07,247.02000427246094,249.24000549316406,244.3000030517578,247.5500030517578,246.18069458007812,102200
