Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,7.730000019073486,7.96999979019165,7.599999904632568,7.820000171661377,7.820000171661377,227500
2020-08-24,7.809999942779541,7.849999904632568,7.320000171661377,7.329999923706055,7.329999923706055,399300
2020-08-25,7.300000190734863,7.599999904632568,7.210000038146973,7.53000020980835,7.53000020980835,197900
2020-08-26,7.46999979019165,7.980000019073486,7.369999885559082,7.679999828338623,7.679999828338623,321200
2020-08-27,7.679999828338623,7.900000095367432,7.320000171661377,7.349999904632568,7.349999904632568,308600
2020-08-28,7.309999942779541,7.570000171661377,7.070000171661377,7.489999771118164,7.489999771118164,513000
2020-08-31,7.550000190734863,7.599999904632568,7.349999904632568,7.409999847412109,7.409999847412109,259900
2020-09-01,7.360000133514404,7.4770002365112305,7.050000190734863,7.289999961853027,7.289999961853027,376000
2020-09-02,7.230000019073486,8.149999618530273,7.119999885559082,7.929999828338623,7.929999828338623,876400
2020-09-03,7.71999979019165,8.414999961853027,7.71999979019165,7.960000038146973,7.960000038146973,674100
2020-09-04,8.0,8.100000381469727,7.260000228881836,7.409999847412109,7.409999847412109,526500
2020-09-08,7.260000228881836,8.0,7.260000228881836,7.550000190734863,7.550000190734863,482600
2020-09-09,7.760000228881836,7.989999771118164,6.75,6.820000171661377,6.820000171661377,899300
2020-09-10,6.880000114440918,7.320000171661377,6.855000019073486,7.070000171661377,7.070000171661377,610700
2020-09-11,7.150000095367432,7.275000095367432,6.809999942779541,7.079999923706055,7.079999923706055,487600
2020-09-14,7.059999942779541,7.400000095367432,6.909999847412109,7.269999980926514,7.269999980926514,711800
2020-09-15,7.360000133514404,8.100000381469727,7.289999961853027,7.800000190734863,7.800000190734863,1206800
2020-09-16,7.78000020980835,8.739999771118164,7.78000020980835,8.25,8.25,1282700
2020-09-17,8.100000381469727,8.789999961853027,8.100000381469727,8.489999771118164,8.489999771118164,893100
2020-09-18,8.699999809265137,9.0,8.34000015258789,8.600000381469727,8.600000381469727,1160400
2020-09-21,8.5,8.755000114440918,7.760000228881836,8.140000343322754,8.140000343322754,738300
2020-09-22,8.279999732971191,8.40999984741211,5.300000190734863,5.400000095367432,5.400000095367432,4617000
2020-09-23,5.369999885559082,5.409999847412109,4.670000076293945,4.789999961853027,4.789999961853027,1675700
2020-09-24,4.920000076293945,5.179999828338623,4.751999855041504,4.820000171661377,4.820000171661377,600100
2020-09-25,4.820000171661377,5.320000171661377,4.820000171661377,5.21999979019165,5.21999979019165,635800
2020-09-28,5.230000019073486,5.320000171661377,4.929999828338623,4.96999979019165,4.96999979019165,433200
2020-09-29,4.940000057220459,5.170000076293945,4.809999942779541,4.880000114440918,4.880000114440918,404600
2020-09-30,5.099999904632568,5.144000053405762,4.682000160217285,4.929999828338623,4.929999828338623,653200
2020-10-01,4.960000038146973,5.059999942779541,4.679999828338623,4.739999771118164,4.739999771118164,356400
2020-10-02,4.730000019073486,5.039999961853027,4.550000190734863,4.929999828338623,4.929999828338623,431300
2020-10-05,4.900000095367432,5.099999904632568,4.849999904632568,5.070000171661377,5.070000171661377,318200
2020-10-06,5.079999923706055,5.199999809265137,4.920000076293945,4.929999828338623,4.929999828338623,388700
2020-10-07,5.0,5.179999828338623,4.909999847412109,5.079999923706055,5.079999923706055,412300
2020-10-08,5.0,5.400000095367432,5.0,5.28000020980835,5.28000020980835,470200
2020-10-09,5.289999961853027,5.53000020980835,5.21999979019165,5.400000095367432,5.400000095367432,366600
2020-10-12,5.380000114440918,5.550000190734863,5.269999980926514,5.480000019073486,5.480000019073486,413100
2020-10-13,5.400000095367432,5.949999809265137,5.400000095367432,5.760000228881836,5.760000228881836,426200
2020-10-14,5.760000228881836,6.039999961853027,5.559999942779541,5.75,5.75,293600
2020-10-15,5.690000057220459,5.840000152587891,5.559999942779541,5.789999961853027,5.789999961853027,223400
2020-10-16,5.829999923706055,5.900000095367432,5.559999942779541,5.590000152587891,5.590000152587891,605300
2020-10-19,5.559999942779541,5.800000190734863,5.179999828338623,5.199999809265137,5.199999809265137,370700
2020-10-20,5.260000228881836,5.349999904632568,5.070000171661377,5.150000095367432,5.150000095367432,168100
2020-10-21,5.119999885559082,5.21999979019165,4.960000038146973,5.059999942779541,5.059999942779541,151800
2020-10-22,5.050000190734863,5.170000076293945,4.849999904632568,4.989999771118164,4.989999771118164,229100
2020-10-23,5.03000020980835,5.24399995803833,4.949999809265137,5.019999980926514,5.019999980926514,142300
2020-10-26,2.9200000762939453,3.5999999046325684,2.809999942779541,3.0299999713897705,3.0299999713897705,3268400
2020-10-27,2.9660000801086426,3.0999999046325684,2.7899999618530273,3.0299999713897705,3.0299999713897705,763400
2020-10-28,2.9700000286102295,3.690000057220459,2.796999931335449,3.4100000858306885,3.4100000858306885,1260200
2020-10-29,3.4000000953674316,3.5399999618530273,3.0399999618530273,3.4700000286102295,3.4700000286102295,702800
