Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,4.550000190734863,4.619999885559082,4.5,4.5,4.5,15300
2020-08-24,4.570000171661377,4.570000171661377,4.232999801635742,4.309999942779541,4.309999942779541,26600
2020-08-25,4.5,4.5,4.320000171661377,4.3429999351501465,4.3429999351501465,13300
2020-08-26,4.53000020980835,4.53000020980835,4.25,4.309999942779541,4.309999942779541,25100
2020-08-27,4.400000095367432,4.420000076293945,4.199999809265137,4.199999809265137,4.199999809265137,11000
2020-08-28,4.21999979019165,4.46999979019165,4.0,4.150000095367432,4.150000095367432,27700
2020-08-31,4.269999980926514,4.380000114440918,4.21999979019165,4.360000133514404,4.360000133514404,25100
2020-09-01,4.309999942779541,4.349999904632568,4.039999961853027,4.21999979019165,4.21999979019165,23000
2020-09-02,4.159999847412109,4.269999980926514,3.799999952316284,4.0,4.0,61300
2020-09-03,4.0,4.019999980926514,3.809999942779541,3.869999885559082,3.869999885559082,23800
2020-09-04,4.079999923706055,4.079999923706055,3.611999988555908,3.7200000286102295,3.7200000286102295,18800
2020-09-08,3.7300000190734863,3.7300000190734863,3.5899999141693115,3.680000066757202,3.680000066757202,12400
2020-09-09,3.630000114440918,3.950000047683716,3.630000114440918,3.950000047683716,3.950000047683716,7700
2020-09-10,3.890000104904175,3.940000057220459,3.700000047683716,3.700000047683716,3.700000047683716,17300
2020-09-11,3.700000047683716,3.7899999618530273,3.509999990463257,3.569999933242798,3.569999933242798,11100
2020-09-14,3.6500000953674316,3.6500000953674316,3.4000000953674316,3.5199999809265137,3.5199999809265137,23200
2020-09-15,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.5799999237060547,3.5799999237060547,84100
2020-09-16,3.5799999237060547,3.805000066757202,3.5799999237060547,3.630000114440918,3.630000114440918,122100
2020-09-17,3.630000114440918,3.799999952316284,3.5799999237060547,3.630000114440918,3.630000114440918,183200
2020-09-18,3.609999895095825,3.700000047683716,3.359999895095825,3.430000066757202,3.430000066757202,93300
2020-09-21,3.3499999046325684,3.490000009536743,3.1700000762939453,3.2699999809265137,3.2699999809265137,117700
2020-09-22,3.2699999809265137,3.2699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,158400
2020-09-23,2.7799999713897705,2.9100000858306885,2.6500000953674316,2.690000057220459,2.690000057220459,186400
2020-09-24,2.630000114440918,2.630000114440918,2.4000000953674316,2.509999990463257,2.509999990463257,104000
2020-09-25,2.5,2.6500000953674316,2.380000114440918,2.450000047683716,2.450000047683716,77100
2020-09-28,2.5,2.503999948501587,2.299999952316284,2.3499999046325684,2.3499999046325684,156300
2020-09-29,2.3299999237060547,2.375999927520752,2.1700000762939453,2.1700000762939453,2.1700000762939453,224800
2020-09-30,2.130000114440918,2.7100000381469727,1.9700000286102295,2.259999990463257,2.259999990463257,2062200
2020-10-01,2.299999952316284,2.7249999046325684,2.299999952316284,2.569999933242798,2.569999933242798,555200
2020-10-02,2.490000009536743,2.5899999141693115,2.25,2.299999952316284,2.299999952316284,218400
2020-10-05,2.2799999713897705,2.4200000762939453,2.2300000190734863,2.259999990463257,2.259999990463257,192000
2020-10-06,2.299999952316284,2.3399999141693115,2.200000047683716,2.25,2.25,133200
2020-10-07,2.240000009536743,2.299999952316284,2.200000047683716,2.2100000381469727,2.2100000381469727,123200
2020-10-08,2.2100000381469727,2.309999942779541,2.2100000381469727,2.2899999618530273,2.2899999618530273,126400
2020-10-09,2.390000104904175,2.6600000858306885,2.299999952316284,2.6500000953674316,2.6500000953674316,458000
2020-10-12,3.930000066757202,4.75,3.130000114440918,3.1500000953674316,3.1500000953674316,111390000
2020-10-13,3.0299999713897705,3.069999933242798,2.5799999237060547,2.5999999046325684,2.5999999046325684,4028300
2020-10-14,2.609999895095825,2.640000104904175,2.5,2.5399999618530273,2.5399999618530273,1288400
2020-10-15,2.5,2.569999933242798,2.315000057220459,2.4000000953674316,2.4000000953674316,1098900
2020-10-16,2.5,2.5399999618530273,2.299999952316284,2.3499999046325684,2.3499999046325684,911800
2020-10-19,2.309999942779541,2.4200000762939453,2.128000020980835,2.259999990463257,2.259999990463257,1964900
2020-10-20,2.2300000190734863,2.2699999809265137,2.0799999237060547,2.119999885559082,2.119999885559082,1408800
2020-10-21,2.119999885559082,2.1700000762939453,2.0199999809265137,2.0199999809265137,2.0199999809265137,632400
2020-10-22,2.0299999713897705,2.140000104904175,1.9700000286102295,1.9950000047683716,1.9950000047683716,1699100
2020-10-23,2.0,2.2200000286102295,2.0,2.190000057220459,2.190000057220459,789100
2020-10-26,2.130000114440918,2.2300000190734863,2.069999933242798,2.119999885559082,2.119999885559082,428100
2020-10-27,2.119999885559082,2.1500000953674316,2.049999952316284,2.059999942779541,2.059999942779541,224500
2020-10-28,2.0399999618530273,2.0899999141693115,1.9800000190734863,2.0199999809265137,2.0199999809265137,413800
2020-10-29,2.0399999618530273,2.0899999141693115,2.0,2.0399999618530273,2.0399999618530273,231000
2020-10-30,2.0199999809265137,2.053999900817871,1.9500000476837158,1.9600000381469727,1.9600000381469727,292900
2020-11-02,2.069999933242798,2.069999933242798,1.975000023841858,2.0,2.0,159700
2020-11-03,2.009999990463257,2.0899999141693115,2.009999990463257,2.069999933242798,2.069999933242798,93400
2020-11-04,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,258200
2020-11-05,2.0999999046325684,2.130000114440918,2.049999952316284,2.109999895095825,2.109999895095825,216400
2020-11-06,2.0999999046325684,2.3399999141693115,2.069999933242798,2.3399999141693115,2.3399999141693115,755700
2020-11-09,2.380000114440918,2.4700000286102295,2.2200000286102295,2.380000114440918,2.380000114440918,437300
2020-11-10,2.0999999046325684,2.2899999618530273,2.0999999046325684,2.130000114440918,2.130000114440918,397600
2020-11-11,2.200000047683716,2.2300000190734863,2.1500000953674316,2.2300000190734863,2.2300000190734863,114100
2020-11-12,2.190000057220459,2.2300000190734863,2.0799999237060547,2.109999895095825,2.109999895095825,154100
2020-11-13,2.140000104904175,2.140000104904175,2.059999942779541,2.119999885559082,2.119999885559082,136500
2020-11-16,2.119999885559082,2.4200000762939453,2.119999885559082,2.380000114440918,2.380000114440918,465400
2020-11-17,2.3399999141693115,2.369999885559082,2.299999952316284,2.369999885559082,2.369999885559082,105700
2020-11-18,2.359999895095825,2.505000114440918,2.328000068664551,2.450000047683716,2.450000047683716,412300
2020-11-19,2.5,2.6500000953674316,2.440000057220459,2.5299999713897705,2.5299999713897705,1211500
2020-11-20,2.5799999237060547,2.5799999237060547,2.4100000858306885,2.4600000381469727,2.4600000381469727,429000
2020-11-23,2.4600000381469727,2.578000068664551,2.4149999618530273,2.4800000190734863,2.4800000190734863,399500
2020-11-24,2.450000047683716,2.4800000190734863,2.369999885559082,2.4700000286102295,2.4700000286102295,406600
2020-11-25,2.450000047683716,2.5,2.380000114440918,2.4000000953674316,2.4000000953674316,300700
2020-11-27,2.4700000286102295,2.490000009536743,2.4210000038146973,2.430000066757202,2.430000066757202,279100
2020-11-30,2.4600000381469727,2.4800000190734863,2.299999952316284,2.4200000762939453,2.4200000762939453,184500
2020-12-01,2.430000066757202,2.440000057220459,2.2100000381469727,2.25,2.25,281600
2020-12-02,2.25,2.450000047683716,2.1500000953674316,2.359999895095825,2.359999895095825,441300
2020-12-03,4.389999866485596,5.908999919891357,3.8299999237060547,4.789999961853027,4.789999961853027,229805900
2020-12-04,4.1539998054504395,4.400000095367432,3.559999942779541,3.819999933242798,3.819999933242798,14252100
2020-12-07,3.6600000858306885,3.9800000190734863,3.3399999141693115,3.799999952316284,3.799999952316284,9257900
2020-12-08,3.859999895095825,4.090000152587891,3.700000047683716,3.7300000190734863,3.7300000190734863,2808400
2020-12-09,3.619999885559082,3.7899999618530273,3.430000066757202,3.549999952316284,3.549999952316284,1780900
2020-12-10,3.5299999713897705,3.5899999141693115,3.4000000953674316,3.4700000286102295,3.4700000286102295,1220700
2020-12-11,3.507999897003174,3.609999895095825,3.4100000858306885,3.5,3.5,900000
2020-12-14,3.630000114440918,3.630000114440918,3.390000104904175,3.4700000286102295,3.4700000286102295,836500
2020-12-15,3.4600000381469727,3.5299999713897705,3.25,3.5299999713897705,3.5299999713897705,906900
2020-12-16,3.5,3.5299999713897705,3.3299999237060547,3.359999895095825,3.359999895095825,572600
2020-12-17,3.380000114440918,3.4100000858306885,3.259999990463257,3.3499999046325684,3.3499999046325684,621400
2020-12-18,3.2899999618530273,3.609999895095825,3.2799999713897705,3.5299999713897705,3.5299999713897705,1061200
2020-12-21,3.490000009536743,3.5899999141693115,3.4049999713897705,3.559999942779541,3.559999942779541,533000
2020-12-22,3.490000009536743,3.7300000190734863,3.430000066757202,3.619999885559082,3.619999885559082,815700
