Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,8.90999984741211,9.140000343322754,8.510000228881836,9.010000228881836,8.11949634552002,142000
2020-08-11,9.0,9.300000190734863,8.680000305175781,8.680000305175781,7.822111129760742,104700
2020-08-12,8.819999694824219,8.928000450134277,8.699999809265137,8.789999961853027,7.921239852905273,46900
2020-08-13,8.8100004196167,9.020000457763672,8.65999984741211,8.949999809265137,8.06542682647705,64100
2020-08-14,8.920000076293945,9.0,8.838000297546387,8.930000305175781,8.047402381896973,33300
2020-08-17,8.930000305175781,8.9399995803833,8.680000305175781,8.800000190734863,7.930251121520996,34500
2020-08-18,8.710000038146973,8.930000305175781,8.619999885559082,8.720000267028809,7.858158111572266,30800
2020-08-19,8.65999984741211,8.779999732971191,8.510000228881836,8.6899995803833,7.831122398376465,67200
2020-08-20,8.579999923706055,8.65999984741211,8.539999961853027,8.609999656677246,7.759029388427734,38500
2020-08-21,8.6899995803833,8.6899995803833,8.039999961853027,8.430000305175781,7.59682035446167,166900
2020-08-24,8.470000267028809,8.720000267028809,8.399999618530273,8.579999923706055,7.73199462890625,46200
2020-08-25,8.600000381469727,8.6899995803833,8.420000076293945,8.529999732971191,7.686936378479004,87700
2020-08-26,8.460000038146973,8.460000038146973,8.050999641418457,8.149999618530273,7.344493865966797,89200
2020-08-27,8.149999618530273,8.4399995803833,8.109999656677246,8.430000305175781,7.59682035446167,59600
2020-08-28,8.5,8.59000015258789,8.125,8.329999923706055,7.5067033767700195,58000
2020-08-31,8.300000190734863,8.300000190734863,8.029999732971191,8.140000343322754,7.335483074188232,68100
2020-09-01,8.069999694824219,8.350000381469727,7.96999979019165,8.319999694824219,7.497691631317139,76400
2020-09-02,8.260000228881836,8.260000228881836,7.840000152587891,8.0,7.209319591522217,91300
2020-09-03,7.909999847412109,8.015000343322754,7.650000095367432,7.730000019073486,6.966004848480225,307500
2020-09-04,7.730000019073486,7.886000156402588,7.380000114440918,7.5,6.758736610412598,152500
2020-09-08,7.269999980926514,7.534999847412109,7.059999942779541,7.349999904632568,6.623561859130859,136500
2020-09-09,7.349999904632568,7.46999979019165,7.150000095367432,7.300000190734863,6.5785040855407715,48400
2020-09-10,7.300000190734863,7.320000171661377,6.849999904632568,6.929999828338623,6.245072841644287,201900
2020-09-11,6.829999923706055,7.051000118255615,6.800000190734863,6.940000057220459,6.25408411026001,127600
2020-09-14,6.860000133514404,7.139999866485596,6.820000171661377,6.980000019073486,6.290131568908691,120100
2020-09-15,7.0,7.53000020980835,6.968999862670898,7.199999809265137,6.488387107849121,177700
2020-09-16,7.320000171661377,7.320000171661377,7.03000020980835,7.059999942779541,6.3622236251831055,108500
2020-09-17,6.96999979019165,7.210000038146973,6.960000038146973,7.0,6.308154582977295,67000
2020-09-18,7.0,7.090000152587891,6.650000095367432,6.730000019073486,6.064839839935303,110800
2020-09-21,6.659999847412109,6.659999847412109,6.210000038146973,6.429999828338623,5.794490337371826,203100
2020-09-22,6.360000133514404,6.96999979019165,6.360000133514404,6.769999980926514,6.100886344909668,140500
2020-09-23,6.800000190734863,6.920000076293945,6.559999942779541,6.559999942779541,5.911641597747803,117800
2020-09-24,6.630000114440918,6.690000057220459,6.409999847412109,6.5,5.857571601867676,45100
2020-09-25,6.440000057220459,6.519999980926514,6.050000190734863,6.21999979019165,5.605246067047119,138900
2020-09-28,6.300000190734863,6.380000114440918,6.150000095367432,6.159999847412109,5.551175594329834,127100
2020-09-29,6.190000057220459,6.190000057220459,6.03000020980835,6.039999961853027,5.443036079406738,83900
2020-09-30,6.239999771118164,6.24399995803833,5.949999809265137,6.110000133514404,5.506117820739746,113600
2020-10-01,6.0,6.130000114440918,5.570000171661377,5.710000038146973,5.145651817321777,244800
2020-10-02,5.570000171661377,6.327000141143799,5.570000171661377,6.28000020980835,5.659315586090088,123400
2020-10-05,6.420000076293945,6.730000019073486,6.190000057220459,6.46999979019165,5.830536842346191,133800
2020-10-06,6.630000114440918,6.659999847412109,6.099999904632568,6.170000076293945,5.560187339782715,93000
2020-10-07,6.239999771118164,6.28000020980835,5.951000213623047,6.260000228881836,5.641292095184326,67200
2020-10-08,6.239999771118164,6.630000114440918,6.164999961853027,6.590000152587891,5.938676834106445,75700
2020-10-09,6.579999923706055,6.630000114440918,6.199999809265137,6.260000228881836,5.641292095184326,67900
2020-10-12,6.239999771118164,6.369999885559082,6.110000133514404,6.320000171661377,5.695362091064453,75000
