Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,31.700000762939453,32.2400016784668,30.809999465942383,32.189998626708984,31.84278678894043,358100
2020-09-03,31.440000534057617,31.540000915527344,29.15999984741211,29.739999771118164,29.419214248657227,763100
2020-09-04,29.75,30.06999969482422,27.540000915527344,28.790000915527344,28.479461669921875,586800
2020-09-08,27.6299991607666,29.43000030517578,27.329999923706055,29.0,28.687196731567383,472500
2020-09-09,29.549999237060547,31.200000762939453,29.139999389648438,31.030000686645508,30.695301055908203,702300
2020-09-10,31.34000015258789,31.399999618530273,30.139999389648438,30.3799991607666,30.052310943603516,355700
2020-09-11,30.690000534057617,30.899999618530273,29.969999313354492,30.350000381469727,30.02263641357422,241100
2020-09-14,31.15999984741211,31.739999771118164,30.93000030517578,31.31999969482422,30.9821720123291,244200
2020-09-15,31.700000762939453,31.780000686645508,30.260000228881836,31.139999389648438,30.804113388061523,402800
2020-09-16,31.25,31.489999771118164,30.729999542236328,31.040000915527344,30.70519256591797,403600
2020-09-17,30.59000015258789,30.940000534057617,29.799999237060547,30.190000534057617,29.864362716674805,380400
2020-09-18,30.549999237060547,31.530000686645508,30.459999084472656,30.889999389648438,30.55681037902832,456400
2020-09-21,30.209999084472656,31.469999313354492,30.170000076293945,31.25,30.912927627563477,248300
2020-09-22,31.6299991607666,31.649999618530273,30.93000030517578,31.43000030517578,31.090986251831055,185200
2020-09-23,31.350000381469727,31.579999923706055,30.950000762939453,31.010000228881836,30.67551612854004,351300
2020-09-24,30.260000228881836,30.610000610351562,29.56999969482422,30.440000534057617,30.111665725708008,318200
2020-09-25,30.530000686645508,31.709999084472656,30.440000534057617,31.530000686645508,31.189908981323242,167300
2020-09-28,31.940000534057617,32.43000030517578,31.389999389648438,31.6200008392334,31.27893829345703,216900
2020-09-29,31.520000457763672,32.310001373291016,31.520000457763672,32.0,31.65483856201172,137200
2020-09-30,31.790000915527344,31.989999771118164,30.979999542236328,31.459999084472656,31.120662689208984,289800
2020-10-01,32.0099983215332,32.130001068115234,31.610000610351562,31.81999969482422,31.476778030395508,164500
2020-10-02,31.350000381469727,31.670000076293945,30.8700008392334,31.18000030517578,30.84368324279785,136200
2020-10-05,31.6200008392334,32.279998779296875,31.280000686645508,32.25,31.902141571044922,153500
2020-10-06,32.209999084472656,33.040000915527344,31.700000762939453,32.0,31.65483856201172,185500
2020-10-07,32.099998474121094,32.880001068115234,31.8700008392334,32.70000076293945,32.3472900390625,155300
2020-10-08,32.959999084472656,33.029998779296875,32.119998931884766,32.18000030517578,31.832895278930664,118200
2020-10-09,32.38999938964844,34.11000061035156,32.38999938964844,34.029998779296875,33.662940979003906,218900
2020-10-12,34.720001220703125,35.33000183105469,34.13999938964844,34.33000183105469,33.95970916748047,270300
2020-10-13,34.56999969482422,34.56999969482422,33.849998474121094,33.91999816894531,33.55412292480469,159200
2020-10-14,33.95000076293945,34.06999969482422,33.209999084472656,33.47999954223633,33.118873596191406,102600
2020-10-15,32.81999969482422,33.7599983215332,32.459999084472656,33.41999816894531,33.05951690673828,155000
2020-10-16,33.68000030517578,33.95000076293945,33.09000015258789,33.09000015258789,32.73308181762695,77900
2020-10-19,33.2400016784668,33.93000030517578,32.880001068115234,33.52000045776367,33.158443450927734,147500
2020-10-20,33.720001220703125,34.04999923706055,33.34000015258789,33.5,33.1386604309082,210600
2020-10-21,33.9900016784668,34.459999084472656,32.79999923706055,32.91999816894531,32.564910888671875,130500
2020-10-22,33.209999084472656,33.369998931884766,32.52000045776367,32.900001525878906,32.54513168334961,132200
2020-10-23,32.63999938964844,32.689998626708984,30.3799991607666,31.670000076293945,31.32839584350586,343200
2020-10-26,31.65999984741211,31.65999984741211,29.889999389648438,31.459999084472656,31.120662689208984,456400
2020-10-27,34.099998474121094,34.189998626708984,30.510000228881836,31.290000915527344,30.952497482299805,484700
2020-10-28,30.739999771118164,30.969999313354492,28.799999237060547,29.600000381469727,29.280725479125977,556400
2020-10-29,29.690000534057617,30.100000381469727,28.979999542236328,29.149999618530273,28.83557891845703,256200
2020-10-30,28.899999618530273,29.459999084472656,28.280000686645508,28.989999771118164,28.677305221557617,292600
2020-11-02,29.40999984741211,29.770000457763672,27.8799991607666,28.049999237060547,27.7474422454834,335600
2020-11-03,28.440000534057617,29.059999465942383,28.200000762939453,28.690000534057617,28.38054084777832,225800
2020-11-04,29.65999984741211,29.65999984741211,28.540000915527344,28.860000610351562,28.548707962036133,382700
2020-11-05,29.559999465942383,29.989999771118164,29.5,29.719999313354492,29.399429321289062,212600
2020-11-06,29.469999313354492,29.549999237060547,28.700000762939453,28.860000610351562,28.548707962036133,320600
2020-11-09,29.18000030517578,29.309999465942383,27.389999389648438,27.540000915527344,27.242944717407227,528900
2020-11-10,26.670000076293945,27.780000686645508,26.280000686645508,27.31999969482422,27.025318145751953,312700
2020-11-11,27.639999389648438,27.770000457763672,27.030000686645508,27.40999984741211,27.114347457885742,308200
2020-11-12,27.530000686645508,28.579999923706055,27.06999969482422,27.719999313354492,27.421003341674805,389700
2020-11-13,27.989999771118164,28.3700008392334,27.579999923706055,28.100000381469727,27.796905517578125,179200
2020-11-16,27.959999084472656,28.18000030517578,26.350000381469727,26.579999923706055,26.293298721313477,438800
2020-11-17,27.020000457763672,27.6299991607666,26.799999237060547,27.15999984741211,26.86704444885254,532100
