Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,144.16000366210938,144.83999633789062,142.85000610351562,143.58999633789062,141.57435607910156,812900
2020-09-16,143.85000610351562,145.50999450683594,142.58999633789062,142.77000427246094,140.76588439941406,678200
2020-09-17,142.3300018310547,142.97000122070312,139.7100067138672,141.02000427246094,139.04043579101562,733400
2020-09-18,140.75,141.83999633789062,138.0,138.27999877929688,136.33889770507812,1420900
2020-09-21,137.94000244140625,140.0800018310547,137.00999450683594,139.72000122070312,137.75868225097656,746800
2020-09-22,140.24000549316406,141.47000122070312,138.91000366210938,140.1699981689453,138.20236206054688,718100
2020-09-23,140.64999389648438,141.2100067138672,138.0399932861328,138.0500030517578,136.1121368408203,585700
2020-09-24,138.9199981689453,141.9499969482422,138.50999450683594,140.66000366210938,138.68548583984375,902900
2020-09-25,139.5399932861328,144.3699951171875,139.5399932861328,144.22999572753906,142.20535278320312,898100
2020-09-28,144.47000122070312,146.05999755859375,143.64999389648438,144.5500030517578,142.52088928222656,599200
2020-09-29,144.75,145.10000610351562,142.8800048828125,143.6999969482422,141.68280029296875,565100
2020-09-30,144.6300048828125,146.27999877929688,144.13999938964844,144.8800048828125,142.84625244140625,1099600
2020-10-01,145.55999755859375,148.86000061035156,145.44000244140625,148.57000732421875,146.48448181152344,1478200
2020-10-02,147.52000427246094,149.97000122070312,146.8699951171875,148.9600067138672,146.86898803710938,751200
2020-10-05,149.25,152.16000366210938,148.58999633789062,151.88999938964844,149.75784301757812,707000
2020-10-06,151.85000610351562,153.74000549316406,150.8699951171875,152.49000549316406,150.34942626953125,718400
2020-10-07,153.94000244140625,155.4600067138672,152.91000366210938,154.50999450683594,152.341064453125,942400
2020-10-08,155.0,156.38999938964844,154.0800018310547,155.85000610351562,153.66226196289062,554400
2020-10-09,156.2100067138672,157.27000427246094,154.61000061035156,155.75,153.5636749267578,651900
2020-10-12,156.64999389648438,160.0,156.2899932861328,158.32000732421875,156.09759521484375,571000
2020-10-13,156.3300018310547,156.35000610351562,154.5,156.0800018310547,153.88902282714844,592900
2020-10-14,155.6199951171875,157.38999938964844,154.5399932861328,155.75999450683594,153.57350158691406,581900
2020-10-15,154.5399932861328,157.1699981689453,153.5500030517578,155.86000061035156,153.672119140625,513900
2020-10-16,156.5800018310547,156.64999389648438,155.5,155.72000122070312,153.53407287597656,1120200
2020-10-19,156.25999450683594,157.5399932861328,153.97999572753906,154.52000427246094,152.35093688964844,1175100
2020-10-20,155.2899932861328,155.2899932861328,152.61000061035156,153.14999389648438,151.0001678466797,725600
2020-10-21,153.4199981689453,154.08999633789062,151.85000610351562,152.25,150.11280822753906,818400
2020-10-22,153.0500030517578,153.9600067138672,152.33999633789062,153.61000061035156,151.45370483398438,455500
2020-10-23,153.8800048828125,154.67999267578125,152.99000549316406,154.0800018310547,151.9171142578125,423700
2020-10-26,154.3000030517578,155.02000427246094,152.0,154.00999450683594,151.84808349609375,676200
2020-10-27,154.36000061035156,156.17999267578125,153.6699981689453,154.6199951171875,152.4495086669922,621100
2020-10-28,152.75999450683594,155.60000610351562,152.50999450683594,153.0,150.85226440429688,874700
2020-10-29,152.9199981689453,153.9600067138672,150.14999389648438,152.16000366210938,150.0240478515625,534000
2020-10-30,151.3000030517578,152.33999633789062,149.22999572753906,150.50999450683594,148.397216796875,831800
2020-11-02,152.0,155.07000732421875,151.63999938964844,154.3000030517578,152.13401794433594,731300
2020-11-03,156.05999755859375,159.41000366210938,155.49000549316406,157.10000610351562,154.8947296142578,742100
2020-11-04,158.25999450683594,160.55999755859375,155.25,155.41000366210938,153.2284393310547,728100
2020-11-05,160.0,162.83999633789062,155.5,158.2100067138672,155.9891357421875,766900
2020-11-06,158.85000610351562,161.94000244140625,157.8000030517578,161.1300048828125,158.86814880371094,744800
2020-11-09,171.99000549316406,172.55999755859375,161.92999267578125,162.3300018310547,160.59947204589844,1347500
2020-11-10,162.2100067138672,164.58999633789062,161.6300048828125,163.50999450683594,161.7668914794922,1021400
2020-11-11,164.49000549316406,165.6999969482422,163.17999267578125,164.3699951171875,162.6177215576172,968000
2020-11-12,164.22000122070312,164.7100067138672,160.11000061035156,161.41000366210938,159.6892852783203,863600
2020-11-13,161.9199981689453,162.89999389648438,160.63999938964844,161.30999755859375,159.59034729003906,634900
2020-11-16,162.97000122070312,165.6300048828125,161.00999450683594,165.5500030517578,163.78515625,902800
2020-11-17,163.92999267578125,164.55999755859375,158.8800048828125,159.2899932861328,157.5918731689453,1082500
2020-11-18,160.6699981689453,160.7100067138672,155.97000122070312,156.19000244140625,154.5249481201172,858100
2020-11-19,156.8800048828125,157.1999969482422,154.5399932861328,156.64999389648438,154.9800262451172,913000
2020-11-20,155.77999877929688,160.11000061035156,155.77999877929688,157.7100067138672,156.0287322998047,992800
2020-11-23,157.77000427246094,158.13999938964844,154.75999450683594,155.22000122070312,153.56527709960938,616900
2020-11-24,156.52999877929688,156.8800048828125,152.8800048828125,153.1999969482422,151.56680297851562,1006000
2020-11-25,153.97999572753906,154.97000122070312,151.11000061035156,153.1300048828125,151.49755859375,1113600
2020-11-27,152.80999755859375,154.19000244140625,151.7100067138672,153.72999572753906,152.0911407470703,504000
2020-11-30,154.0,154.80999755859375,152.13999938964844,153.3800048828125,151.74490356445312,1059700
2020-12-01,154.5800018310547,156.41000366210938,154.0399932861328,154.3000030517578,152.65509033203125,797200
2020-12-02,154.72999572753906,155.36000061035156,152.7100067138672,154.8300018310547,153.17942810058594,794100
2020-12-03,153.97999572753906,155.4600067138672,151.9199981689453,152.47999572753906,150.8544921875,707700
2020-12-04,152.33999633789062,152.8800048828125,147.89999389648438,148.89999389648438,147.31263732910156,1318400
2020-12-07,148.83999633789062,151.14999389648438,148.57000732421875,150.32000732421875,148.71751403808594,1042500
2020-12-08,149.55999755859375,150.25,148.6199951171875,149.35000610351562,147.7578582763672,811100
2020-12-09,150.08999633789062,150.08999633789062,147.7899932861328,148.47000122070312,146.88723754882812,919300
2020-12-10,148.64999389648438,148.64999389648438,146.5399932861328,148.07000732421875,146.4915008544922,888000
2020-12-11,147.97000122070312,148.82000732421875,146.74000549316406,148.27999877929688,146.69924926757812,760100
2020-12-14,150.1199951171875,151.3300018310547,148.4600067138672,148.5500030517578,146.9663848876953,811100
