Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,100.36000061035156,102.83000183105469,100.36000061035156,101.22000122070312,101.22000122070312,360000
2020-09-17,100.19000244140625,104.5999984741211,99.3499984741211,104.2300033569336,104.2300033569336,468500
2020-09-18,105.5199966430664,106.80000305175781,102.86000061035156,106.55999755859375,106.55999755859375,711300
2020-09-21,105.7699966430664,107.38999938964844,103.38999938964844,107.13999938964844,107.13999938964844,491500
2020-09-22,107.80999755859375,109.94999694824219,105.76000213623047,109.4000015258789,109.4000015258789,350400
2020-09-23,109.91000366210938,112.88999938964844,108.4800033569336,111.06999969482422,111.06999969482422,424800
2020-09-24,109.81999969482422,110.16999816894531,103.80000305175781,105.02999877929688,105.02999877929688,544300
2020-09-25,105.76000213623047,108.23999786376953,104.12999725341797,108.13999938964844,108.13999938964844,258800
2020-09-28,109.08000183105469,109.45999908447266,107.12000274658203,108.98999786376953,108.98999786376953,238000
2020-09-29,109.1500015258789,113.70999908447266,108.16999816894531,113.11000061035156,113.11000061035156,442400
2020-09-30,113.7300033569336,114.87000274658203,111.5199966430664,112.52999877929688,112.52999877929688,403300
2020-10-01,113.5999984741211,114.70999908447266,110.81999969482422,114.52999877929688,114.52999877929688,380000
2020-10-02,113.23999786376953,113.87000274658203,105.75,106.4800033569336,106.4800033569336,367300
2020-10-05,107.61000061035156,110.69000244140625,106.47000122070312,110.11000061035156,110.11000061035156,372200
2020-10-06,110.41000366210938,112.08999633789062,108.69000244140625,109.44999694824219,109.44999694824219,430000
2020-10-07,110.31999969482422,113.52999877929688,109.05999755859375,112.81999969482422,112.81999969482422,161900
2020-10-08,113.30000305175781,114.72000122070312,112.62000274658203,114.19000244140625,114.19000244140625,184000
2020-10-09,114.72000122070312,119.83000183105469,114.30999755859375,118.9800033569336,118.9800033569336,288900
2020-10-12,119.98999786376953,120.80999755859375,117.2699966430664,119.16000366210938,119.16000366210938,214200
2020-10-13,119.69000244140625,124.01000213623047,117.22000122070312,122.18000030517578,122.18000030517578,324900
2020-10-14,122.75,123.83000183105469,117.2300033569336,117.79000091552734,117.79000091552734,365500
2020-10-15,116.8499984741211,117.73999786376953,114.7699966430664,116.73999786376953,116.73999786376953,274400
2020-10-16,117.97000122070312,119.93000030517578,116.41999816894531,116.80999755859375,116.80999755859375,202700
2020-10-19,116.91999816894531,117.70999908447266,114.75,115.20999908447266,115.20999908447266,259400
2020-10-20,115.23999786376953,116.01000213623047,110.45999908447266,112.06999969482422,112.06999969482422,410600
2020-10-21,112.41999816894531,113.31999969482422,106.47000122070312,106.7300033569336,106.7300033569336,477800
2020-10-22,106.7699966430664,111.51000213623047,106.7699966430664,109.37999725341797,109.37999725341797,325200
2020-10-23,109.56999969482422,111.01000213623047,107.01000213623047,109.33999633789062,109.33999633789062,155000
2020-10-26,107.62000274658203,110.33000183105469,106.30999755859375,108.41000366210938,108.41000366210938,166800
2020-10-27,109.41000366210938,110.33999633789062,107.16000366210938,108.44999694824219,108.44999694824219,183100
2020-10-28,107.0,107.38999938964844,103.93000030517578,106.16999816894531,106.16999816894531,187900
2020-10-29,106.81999969482422,107.9000015258789,103.0,106.88999938964844,106.88999938964844,208700
2020-10-30,106.43000030517578,106.43000030517578,103.12999725341797,104.58000183105469,104.58000183105469,226700
2020-11-02,104.79000091552734,105.27999877929688,99.9800033569336,102.36000061035156,102.36000061035156,352200
2020-11-03,102.2699966430664,104.73999786376953,100.83999633789062,104.0,104.0,212500
2020-11-04,107.11000061035156,112.5999984741211,105.48999786376953,110.87999725341797,110.87999725341797,350400
2020-11-05,112.86000061035156,114.29000091552734,107.3499984741211,109.48999786376953,109.48999786376953,240600
2020-11-06,112.7699966430664,115.69999694824219,107.98999786376953,113.44000244140625,113.44000244140625,458500
2020-11-09,113.69000244140625,115.56999969482422,109.30000305175781,114.31999969482422,114.31999969482422,285900
2020-11-10,114.0999984741211,116.81999969482422,110.52999877929688,115.0,115.0,366500
2020-11-11,116.5999984741211,120.11000061035156,115.62999725341797,119.7699966430664,119.7699966430664,258200
2020-11-12,120.22000122070312,122.98999786376953,116.5,118.36000061035156,118.36000061035156,373900
2020-11-13,118.33999633789062,119.66999816894531,113.87999725341797,114.02999877929688,114.02999877929688,260300
2020-11-16,114.98999786376953,117.3499984741211,113.62000274658203,115.62999725341797,115.62999725341797,252500
2020-11-17,115.7699966430664,115.81999969482422,111.5,113.8499984741211,113.8499984741211,300500
2020-11-18,113.16999816894531,114.81999969482422,109.04000091552734,109.26000213623047,109.26000213623047,224900
2020-11-19,109.5199966430664,111.62999725341797,107.9000015258789,110.91999816894531,110.91999816894531,171900
2020-11-20,110.48999786376953,114.83000183105469,108.81999969482422,113.54000091552734,113.54000091552734,275500
2020-11-23,113.58000183105469,114.98999786376953,110.72000122070312,113.55999755859375,113.55999755859375,149800
2020-11-24,114.70999908447266,115.12000274658203,111.29000091552734,114.08999633789062,114.08999633789062,154400
2020-11-25,114.7300033569336,116.98999786376953,112.70999908447266,113.75,113.75,145400
2020-11-27,114.47000122070312,117.75,113.79000091552734,117.75,117.75,255000
2020-11-30,118.69000244140625,119.73999786376953,115.55000305175781,118.06999969482422,118.06999969482422,412400
2020-12-01,118.91000366210938,122.08999633789062,117.41999816894531,120.01000213623047,120.01000213623047,358300
2020-12-02,119.69999694824219,119.69999694824219,116.29000091552734,116.7699966430664,116.7699966430664,220600
2020-12-03,117.3499984741211,119.47000122070312,114.91999816894531,118.52999877929688,118.52999877929688,273500
2020-12-04,118.37999725341797,120.69000244140625,117.80999755859375,118.8499984741211,118.8499984741211,160100
2020-12-07,119.36000061035156,122.33999633789062,118.69000244140625,119.4000015258789,119.4000015258789,258800
2020-12-08,119.9800033569336,121.76000213623047,117.51000213623047,121.36000061035156,121.36000061035156,407000
2020-12-09,121.61000061035156,125.41999816894531,118.73999786376953,121.4800033569336,121.4800033569336,488000
2020-12-10,121.08000183105469,125.18000030517578,120.68000030517578,124.08000183105469,124.08000183105469,200400
2020-12-11,123.54000091552734,125.12000274658203,122.58000183105469,124.27999877929688,124.27999877929688,315100
2020-12-14,128.0,132.74000549316406,126.83000183105469,130.00999450683594,130.00999450683594,569100
2020-12-15,130.24000549316406,131.16000366210938,127.33999633789062,128.8699951171875,128.8699951171875,207300
2020-12-16,128.30999755859375,129.63999938964844,125.93000030517578,129.02999877929688,129.02999877929688,257000
2020-12-17,130.1699981689453,132.89999389648438,128.55999755859375,132.67999267578125,132.67999267578125,298600
2020-12-18,132.66000366210938,135.58999633789062,130.9499969482422,134.9499969482422,134.9499969482422,736900
2020-12-21,134.16000366210938,136.25,129.74000549316406,133.7100067138672,133.7100067138672,369300
2020-12-22,133.63999938964844,134.7899932861328,131.08999633789062,132.5,132.5,267700
2020-12-23,133.77000427246094,133.77000427246094,129.02999877929688,130.16000366210938,130.16000366210938,314900
2020-12-24,131.02999877929688,131.36000061035156,129.13999938964844,130.9199981689453,130.9199981689453,72600
2020-12-28,132.32000732421875,134.49000549316406,126.1500015258789,126.88999938964844,126.88999938964844,194200
2020-12-29,125.87000274658203,129.0800018310547,122.58999633789062,125.41000366210938,125.41000366210938,238700
2020-12-30,126.33999633789062,129.5500030517578,126.33999633789062,127.81999969482422,127.81999969482422,182000
2020-12-31,127.86000061035156,128.2899932861328,125.44999694824219,127.94000244140625,127.94000244140625,265300
2021-01-04,126.62000274658203,127.0,122.61000061035156,124.30999755859375,124.30999755859375,376700
2021-01-05,124.30000305175781,125.19000244140625,120.0,122.52999877929688,122.52999877929688,229600
2021-01-06,121.12999725341797,122.41000366210938,119.06999969482422,122.37999725341797,122.37999725341797,446200
2021-01-07,123.12000274658203,124.22000122070312,118.75,121.29000091552734,121.29000091552734,396600
2021-01-08,121.97000122070312,121.97000122070312,113.01000213623047,115.79000091552734,115.79000091552734,804900
2021-01-11,115.9000015258789,117.5,113.97000122070312,116.93000030517578,116.93000030517578,422200
2021-01-12,116.87999725341797,123.19000244140625,116.36000061035156,119.05000305175781,119.05000305175781,580600
2021-01-13,120.0,124.25,119.36000061035156,123.33999633789062,123.33999633789062,350800
2021-01-14,123.12999725341797,127.19999694824219,122.94999694824219,126.97000122070312,126.97000122070312,350200
2021-01-15,126.5,129.77999877929688,124.97000122070312,126.19000244140625,126.19000244140625,379700
2021-01-19,129.0,133.0399932861328,126.26000213623047,132.47000122070312,132.47000122070312,372900
2021-01-20,132.38999938964844,133.24000549316406,126.27999877929688,126.48999786376953,126.48999786376953,345000
2021-01-21,127.68000030517578,128.36000061035156,123.19000244140625,124.63999938964844,124.63999938964844,284900
2021-01-22,125.16000366210938,125.8499984741211,123.23999786376953,124.61000061035156,124.61000061035156,261700
2021-01-25,125.08000183105469,126.3499984741211,122.16999816894531,125.87999725341797,125.87999725341797,228100
2021-01-26,125.43000030517578,127.13999938964844,120.0,120.94999694824219,120.94999694824219,228700
2021-01-27,120.25,120.25,112.8499984741211,114.5,114.5,342100
2021-01-28,114.66000366210938,120.5,114.25,117.58000183105469,117.58000183105469,780500
2021-01-29,118.69000244140625,120.25,113.69000244140625,115.52999877929688,115.52999877929688,687300
2021-02-01,116.3499984741211,118.12000274658203,114.0999984741211,116.5999984741211,116.5999984741211,406300
2021-02-02,117.37000274658203,121.56999969482422,117.06999969482422,120.62000274658203,120.62000274658203,210100
2021-02-03,120.38999938964844,124.11000061035156,119.55999755859375,120.97000122070312,120.97000122070312,346700
2021-02-04,121.69000244140625,131.69000244140625,121.0,128.60000610351562,128.60000610351562,437600
2021-02-05,129.05999755859375,130.61000061035156,126.05999755859375,128.02000427246094,128.02000427246094,307300
2021-02-08,129.27000427246094,131.61000061035156,128.0500030517578,130.6199951171875,130.6199951171875,255100
2021-02-09,131.3300018310547,132.47000122070312,128.9499969482422,129.97999572753906,129.97999572753906,208100
2021-02-10,129.5,132.75,127.0999984741211,128.66000366210938,128.66000366210938,149600
2021-02-11,129.66000366210938,131.89999389648438,127.68000030517578,130.8000030517578,130.8000030517578,196600
2021-02-12,130.9499969482422,133.7100067138672,130.0399932861328,130.8699951171875,130.8699951171875,128800
2021-02-16,131.1300048828125,131.69000244140625,125.48999786376953,126.76000213623047,126.76000213623047,189900
2021-02-17,126.3499984741211,128.32000732421875,122.51000213623047,128.27999877929688,128.27999877929688,267100
2021-02-18,127.95999908447266,130.35000610351562,124.58000183105469,129.17999267578125,129.17999267578125,193500
2021-02-19,129.94000244140625,135.5800018310547,127.66999816894531,134.72000122070312,134.72000122070312,218400
2021-02-22,133.08999633789062,143.6199951171875,132.19000244140625,141.38999938964844,141.38999938964844,497400
2021-02-23,138.30999755859375,140.77999877929688,133.1199951171875,137.42999267578125,137.42999267578125,376200
2021-02-24,136.64999389648438,138.3000030517578,133.07000732421875,136.77999877929688,136.77999877929688,205400
2021-02-25,136.75999450683594,138.19000244140625,133.8000030517578,135.8699951171875,135.8699951171875,258500
2021-02-26,122.98999786376953,138.38999938964844,122.98999786376953,136.16000366210938,136.16000366210938,606600
2021-03-01,138.61000061035156,144.25999450683594,137.89999389648438,140.14999389648438,140.14999389648438,334600
2021-03-02,140.44000244140625,140.44000244140625,134.60000610351562,135.85000610351562,135.85000610351562,417000
2021-03-03,136.14999389648438,137.0800018310547,128.97000122070312,130.27000427246094,130.27000427246094,357600
2021-03-04,129.57000732421875,131.13999938964844,126.5199966430664,127.9000015258789,127.9000015258789,424000
2021-03-05,127.05999755859375,128.5800018310547,119.19999694824219,127.79000091552734,127.79000091552734,987200
2021-03-08,128.38999938964844,132.11000061035156,125.08999633789062,126.20999908447266,126.20999908447266,608400
2021-03-09,129.92999267578125,133.1199951171875,128.52999877929688,128.75999450683594,128.75999450683594,341800
2021-03-10,131.22000122070312,131.77000427246094,128.07000732421875,128.94000244140625,128.94000244140625,362800
2021-03-11,129.89999389648438,134.52000427246094,129.60000610351562,133.4600067138672,133.4600067138672,292900
2021-03-12,135.0,138.25999450683594,133.0800018310547,137.55999755859375,137.55999755859375,301500
2021-03-15,136.8800048828125,140.58999633789062,136.8800048828125,138.99000549316406,138.99000549316406,256900
2021-03-16,139.13999938964844,142.0,135.72999572753906,137.6999969482422,137.6999969482422,231700
2021-03-17,135.9499969482422,138.24000549316406,134.36000061035156,136.8800048828125,136.8800048828125,316100
2021-03-18,135.7100067138672,137.0800018310547,132.60000610351562,133.5800018310547,133.5800018310547,253000
2021-03-19,134.5,139.22000122070312,133.49000549316406,138.00999450683594,138.00999450683594,735600
2021-03-22,137.86000061035156,146.14999389648438,136.1699981689453,143.63999938964844,143.63999938964844,551500
2021-03-23,139.08999633789062,141.67999267578125,134.86000061035156,135.99000549316406,135.99000549316406,434900
2021-03-24,136.6699981689453,137.2100067138672,130.61000061035156,131.8000030517578,131.8000030517578,396100
2021-03-25,131.44000244140625,137.3000030517578,129.83999633789062,135.74000549316406,135.74000549316406,308100
2021-03-26,136.08999633789062,137.08999633789062,132.1999969482422,136.61000061035156,136.61000061035156,296000
2021-03-29,135.55999755859375,136.85000610351562,131.17999267578125,131.4600067138672,131.4600067138672,312300
2021-03-30,131.44000244140625,135.50999450683594,130.16000366210938,133.00999450683594,133.00999450683594,201200
2021-03-31,133.1199951171875,137.9499969482422,132.66000366210938,135.61000061035156,135.61000061035156,406500
2021-04-01,137.22999572753906,138.39999389648438,132.57000732421875,138.02999877929688,138.02999877929688,312300
2021-04-05,139.19000244140625,142.72000122070312,135.05999755859375,140.02000427246094,140.02000427246094,375500
2021-04-06,138.6300048828125,142.14999389648438,138.07000732421875,138.6199951171875,138.6199951171875,304500
